ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;125409;127942;0.00999799;125409;;58394;92094;0.223938;68533;;1102;4633;0.615693;4151;;57;87;0.208333;57;
NL12;33373;34048;0.0100117;34048;;238691;345624;0.183006;249588;;0;927;1;927;;83;128;0.21327;128;
NL13;103230;105315;0.00999784;105315;;57898;79351;0.156307;89300;;0;1379;1;1493;;43;66;0.211009;9645;
NL21;79756;81367;0.00999857;81367;;158869;198225;0.110212;170756;;108;1876;0.891129;1876;;51;79;0.215385;79;
NL22;94861;96777;0.00999802;98732;;155939;193927;0.108579;218339;;1768;9305;0.680665;9305;;58;88;0.205479;591;
NL23;42878;43744;0.00999746;47476;;2848;3060;0.0358835;6986;;2405;9341;0.590499;15117;;13;21;0.235294;3038;
NL31;12808;13067;0.0100097;12762;;73008;90221;0.105453;73008;;574;2055;0.563332;574;;15;25;0.25;0;
NL32;57827;58996;0.0100066;58996;;77446;115939;0.199049;104923;;273;7799;0.932359;7799;;47;72;0.210084;72;
NL33;50047;51058;0.00999951;51816;;88597;99138;0.0561483;104137;;0;4143;1;4459;;20;32;0.230769;35;
NL34;129358;131972;0.0100027;131972;;503;22050;0.955394;4261;;316;15195;0.959255;10278;;55;84;0.208633;84;
NL41;161523;164786;0.00999972;189165;;41338;43441;0.0248057;66098;;1517;13942;0.803739;18072;;48;74;0.213115;4176;
NL42;72956;74430;0.0100009;89888;;13038;15872;0.0980284;28095;;1312;8892;0.742846;11062;;23;37;0.233333;71;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14931, max 15463]; 16912 allocated for price {-1201685, 5990500}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 44462, max 47615]; 50972 allocated for price {-1683335, 2180595}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11141, max 13414]; 27376 allocated for price {-3502329, 597035}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 64622, max 71510]; 73638 allocated for price {-999964, -2264479}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 61227, max 67037]; 97274 allocated for price {-2520046, 5979054}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28292, max 29511]; 35804 allocated for price {-999998, -4139659}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18274, max 18815]; 27690 allocated for price {-2520046, 5642231}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7542, max 7701]; 9474 allocated for price {-999998, -4285111}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 11730, max 11995]; 13132 allocated for price {-1799997, -2664320}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10238, max 10489]; 11712 allocated for price {-1683335, 171022}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3290, max 3418]; 7139 allocated for price {-4000832, 906894}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3040, max 3101]; 3379 allocated for price {-2101684, 5972182}"
