ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;171024;174479;0.00999991;181818;;0;3092;1;3258;;18905;23396;0.106168;24859;;516;790;0.209801;853;
AT12;714470;728904;0.0100002;756115;;79866;146609;0.294704;153200;;43521;60000;0.159185;68170;;2387;3655;0.209864;3855;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;65917;67249;0.0100026;79292;;74776;162970;0.370959;192628;;7;435;0.968326;509;;844;1292;0.209738;1582;
AT22;145986;148935;0.00999929;185871;;134413;226985;0.25615;285230;;5487;14735;0.457324;18470;;1222;1870;0.209573;2766;
AT31;268542;273967;0.00999983;275127;;115167;212976;0.298068;291762;;114;1350;0.844262;1674;;1421;2176;0.209897;2480;
AT32;15399;15710;0.00999711;18217;;97089;184437;0.310266;216031;;70;344;0.661836;386;;709;1086;0.210028;1424;
AT33;23913;24396;0.00999814;30055;;88270;212432;0.412907;327615;;0;43;1;43;;1038;1589;0.209745;2355;
AT34;5817;5935;0.0100408;8242;;23926;56191;0.402724;80733;;0;71;1;93;;265;407;0.21131;659;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 171807, max 180835]; 187160 allocated for price {-3070659, 34207789}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31267, max 32184]; 38036 allocated for price {-2860751, 18376628}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 65611, max 69004]; 84967 allocated for price {-3057718, 36438059}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74033, max 76957]; 87569 allocated for price {-2713873, 49695263}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26093, max 27427]; 32122 allocated for price {-2874690, 10400484}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37048, max 39193]; 59108 allocated for price {-3687035, -157157216}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18890, max 19855]; 27778 allocated for price {-3220667, -35829210}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8300, max 8514]; 10759 allocated for price {-2713873, 44429088}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1558, max 1592]; 2824 allocated for price {-3220667, -41142412}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1311, max 1345]; 1656 allocated for price {-3070659, 27022672}"
