ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;121277;123727;0.00999984;123727;;60595;95463;0.22343;71046;;1504;5248;0.554502;5248;;0;0;;0;
NL12;41405;42242;0.0100063;41405;;235244;340349;0.182603;242953;;628;1916;0.506289;1106;;0;0;;0;
NL13;104570;106683;0.0100022;106683;;59659;82047;0.157989;95394;;708;2875;0.6048;3112;;0;0;;1568;
NL21;85582;87311;0.0100004;87311;;159519;199220;0.110668;167784;;572;2585;0.637631;2585;;0;0;;0;
NL22;109013;111215;0.00999873;112222;;156418;194658;0.108922;207641;;5453;14944;0.465314;15029;;0;0;;616;
NL23;50652;51675;0.00999736;67667;;2925;3177;0.0412979;7023;;2881;10069;0.555058;15754;;0;0;;2352;
NL31;15579;15894;0.0100086;15579;;72917;90082;0.105307;72917;;1365;3265;0.410367;1365;;0;0;;0;
NL32;64739;66047;0.0100011;66047;;77109;115422;0.198997;103739;;2013;10462;0.677275;10462;;0;0;;0;
NL33;54204;55299;0.00999973;57071;;86880;96512;0.0525214;107785;;1822;7964;0.627631;8665;;0;0;;599;
NL34;138474;141271;0.00999839;140058;;0;20418;1;3167;;4473;21557;0.65632;4473;;0;0;;0;
NL41;173712;177222;0.0100019;199066;;41631;43889;0.0264032;58867;;2462;15388;0.724146;19401;;0;0;;33471;
NL42;77917;79491;0.00999949;92717;;14323;17839;0.109322;28229;;1356;8958;0.737056;10868;;0;0;;2;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14441, max 14766]; 15910 allocated for price {-913111, 17199843}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 40812, max 42092]; 43846 allocated for price {-939602, -1773357}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 9120, max 9700]; 14094 allocated for price {-2495655, 8892264}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 54803, max 56820]; 61424 allocated for price {-1481053, 11266108}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 56056, max 58303]; 71327 allocated for price {-939602, -540389}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27362, max 28179]; 33541 allocated for price {-939602, -1494624}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 16271, max 16637]; 20343 allocated for price {-939602, -709392}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7424, max 7573]; 9037 allocated for price {-939602, -1869226}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 10076, max 10281]; 11673 allocated for price {-1481053, 8646672}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 9643, max 9854]; 10297 allocated for price {-939602, -3304317}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 2543, max 2603]; 3771 allocated for price {-2992848, 4798465}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3069, max 3134]; 3377 allocated for price {-1508446, 10635421}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 109013, max 111215]; 112222 allocated for price {-1339602, -538113}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 50652, max 51675]; 67667 allocated for price {-2795880, 4725906}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 54204, max 55299]; 57071 allocated for price {-1795655, 8969672}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 173712, max 177222]; 199066 allocated for price {-1539602, -945567}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 77917, max 79491]; 92717 allocated for price {-1539602, -2362343}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 708, max 2875]; 3112 allocated for price {-713154, 13145908}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (NL22: Gelderland)) = [min 5453, max 14944]; 15029 allocated for price {-1109603, -2038819}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2881, max 10069]; 15754 allocated for price {-2495880, 3707878}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 1822, max 7964]; 8665 allocated for price {-1565655, 4529686}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 2462, max 15388]; 19401 allocated for price {-1309585, -2415177}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 1356, max 8958]; 10868 allocated for price {-1289602, -4481274}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 59659, max 82047]; 95394 allocated for price {-713152, 10111147}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 156418, max 194658]; 207641 allocated for price {-839602, -4980473}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2925, max 3177]; 7023 allocated for price {-2295880, -1108212}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 86880, max 96512]; 107785 allocated for price {-1295655, 4516796}"
