ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;138521;141319;0.00999857;137838;;57530;90773;0.224156;57413;;1756;5634;0.524763;1678;;0;0;;0;
NL12;28592;29170;0.0100066;29170;;240219;347962;0.18318;254315;;0;554;1;554;;0;0;;0;
NL13;108159;110345;0.0100044;110345;;56976;77942;0.155398;93023;;555;2640;0.652582;2740;;0;0;;151;
NL21;77598;79166;0.0100023;79166;;158819;198148;0.110175;168811;;1593;4150;0.445238;4150;;0;0;;0;
NL22;89055;90855;0.010005;93050;;154520;191754;0.107528;220977;;2481;10396;0.614662;10396;;0;0;;261;
NL23;37784;38548;0.0100089;42668;;3284;3727;0.0631864;8657;;2861;10038;0.5564;16522;;0;0;;2377;
NL31;11477;11709;0.010006;11477;;72397;89286;0.104457;72397;;232;1532;0.736961;232;;0;0;;0;
NL32;55309;56427;0.0100057;56427;;77817;116507;0.1991;98873;;1141;9128;0.777778;8292;;0;0;;0;
NL33;49049;50040;0.0100011;50040;;90409;101913;0.0598163;101913;;0;4213;1;4213;;0;0;;0;
NL34;133422;136117;0.00999855;136117;;0;20358;1;813;;2685;18821;0.750302;9698;;0;0;;0;
NL41;162325;165605;0.0100021;185044;;43575;46864;0.0363671;61622;;9077;25510;0.475121;30564;;0;0;;300;
NL42;74648;76156;0.00999973;89489;;11724;13863;0.0835971;23892;;4985;14512;0.488639;16911;;0;0;;1;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (NL11)) = [min 16639, max 17526]; 16626 allocated for price {952375, 12046515}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14018, max 14453]; 16233 allocated for price {-1306743, 7746593}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 44845, max 48146]; 52097 allocated for price {-2960507, 2094617}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 12512, max 15938]; 27466 allocated for price {-2751645, 5419996}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 25137, max 28274]; 24842 allocated for price {1144019, 4177215}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (NL34)) = [min 10439, max 11099]; 11256 allocated for price {-405012, 5243347}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 61681, max 67673]; 91473 allocated for price {-2999994, 9702398}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 24697, max 25630]; 30456 allocated for price {-1899997, -2349498}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 20694, max 21592]; 33475 allocated for price {-2099995, 6690603}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7802, max 8000]; 13642 allocated for price {-999998, -5032061}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (NL11)) = [min 6082, max 6472]; 5954 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (NL34)) = [min 4416, max 4673]; 4716 allocated for price {-498430, 5118990}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 11221, max 11593]; 12870 allocated for price {-2060509, 966288}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 4158, max 4416]; 9031 allocated for price {-3255005, 4781418}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3095, max 3165]; 3552 allocated for price {-1400178, 6264946}"
" ClaimRange(type 2 (Arable), Capri 0 (NL11: Groningen)) = [min 138521, max 141319]; 137838 allocated for price {445848, 9828541}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 89055, max 90855]; 93050 allocated for price {-2660509, 894022}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 37784, max 38548]; 42668 allocated for price {-3058456, 4116344}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 162325, max 165605]; 185044 allocated for price {-2599996, 3789690}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 74648, max 76156]; 89489 allocated for price {-419996, -3250471}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (NL11: Groningen)) = [min 1756, max 5634]; 1678 allocated for price {197958, 4359246}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 555, max 2640]; 2740 allocated for price {-599979, 1939056}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2861, max 10038]; 16522 allocated for price {-2758456, 3316771}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 9077, max 25510]; 30564 allocated for price {-2349996, 1854246}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 4985, max 14512]; 16911 allocated for price {-169996, -4969071}"
" ClaimRange(type 4 (Pastures), Capri 0 (NL11: Groningen)) = [min 57530, max 90773]; 57413 allocated for price {396328, -944505}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 56976, max 77942]; 93023 allocated for price {-599977, -1831048}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 154520, max 191754]; 220977 allocated for price {-2160509, -3074268}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 3284, max 3727]; 8657 allocated for price {-2558456, -26294}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 43575, max 46864]; 61622 allocated for price {-2099996, -515808}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 11724, max 13863]; 23892 allocated for price {-499999, -5398822}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 387738, max 633642]; 369410 allocated for price {244020, 2713260}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1817 allocated for price {-2559644, -6630657}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1820 allocated for price {-2958456, -6535883}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 4 allocated for price {-2657344, -6813204}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 8 allocated for price {-2955005, -12875622}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 0]; 151 allocated for price {-899977, -23651320}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (NL22: Gelderland)) = [min 0, max 0]; 261 allocated for price {-2460510, -27568088}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (NL23: Flevoland)) = [min 0, max 0]; 2377 allocated for price {-2858457, -13560966}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 10 (NL41: Noord-Brabant)) = [min 0, max 0]; 300 allocated for price {-2499999, -22904216}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 11 (NL42: Limburg (NL))) = [min 0, max 0]; 1 allocated for price {-220000, -18716281}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 282 allocated for price {-1859644, -26995974}"
" "
