ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;170694;174142;0.00999896;181160;;2134;11005;0.675166;11510;;20751;26221;0.116452;27736;;0;0;;0;
AT12;731928;746714;0.00999972;773313;;84913;154334;0.290165;160955;;40936;56043;0.155776;63747;;0;0;;0;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;68886;70278;0.0100026;81055;;77758;167533;0.365994;194449;;19;453;0.919492;517;;0;0;;16;
AT22;162108;165383;0.0100003;190265;;156756;261176;0.249849;300549;;5082;14115;0.470542;15691;;0;0;;42;
AT31;266772;272161;0.00999939;273255;;124995;228014;0.291831;303079;;56;1260;0.914894;1483;;0;0;;2;
AT32;19285;19674;0.00998486;22117;;102471;192674;0.305623;218231;;2;241;0.983539;241;;0;0;;233;
AT33;24491;24986;0.0100046;30838;;97050;225870;0.398922;338841;;0;255;1;255;;0;0;;208;
AT34;6515;6647;0.0100289;8986;;26504;60136;0.388181;84468;;9;119;0.859375;162;;0;0;;27;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 154916, max 158491]; 164234 allocated for price {-1800037, -9659017}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30651, max 31330]; 36328 allocated for price {-1114739, 15152024}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 61676, max 63186]; 72655 allocated for price {-2133704, -12591894}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 70317, max 71904]; 81961 allocated for price {-2081452, -5305210}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 23769, max 24304]; 27600 allocated for price {-1398263, 669358}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 32853, max 33626]; 49561 allocated for price {-2167972, -40218385}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17132, max 17531]; 24497 allocated for price {-199999, 11616726}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7413, max 7570]; 9588 allocated for price {-1981452, -11424637}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1436, max 1466]; 2189 allocated for price {-99999, 4153708}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1137, max 1161]; 1208 allocated for price {-1800037, -11702272}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4412, max 4504]; 5192 allocated for price {-2504347, -16608789}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 9223, max 9417]; 9959 allocated for price {-1800037, -15821013}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 3691, max 3768]; 4697 allocated for price {-900038, -16876443}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2322, max 2369]; 3505 allocated for price {-2964780, -29802406}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2025, max 2066]; 2343 allocated for price {-2058346, -1502954}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2230, max 2275]; 2659 allocated for price {-1744278, 11301980}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 170694, max 174142]; 181160 allocated for price {-2200050, -13595972}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 731928, max 746714]; 773313 allocated for price {-2267890, -12138181}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 68886, max 70278]; 81055 allocated for price {-1062224, 2527890}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 162108, max 165383]; 190265 allocated for price {-2170247, -22596855}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 266772, max 272161]; 273255 allocated for price {-2781451, -11442580}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 19285, max 19674]; 22117 allocated for price {-1258347, -2182690}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 24491, max 24986]; 30838 allocated for price {-2164786, -40322327}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6515, max 6647]; 8986 allocated for price {-329972, 2332142}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 20751, max 26221]; 27736 allocated for price {-1700051, -18628096}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 40936, max 56043]; 63747 allocated for price {-1767891, -18695130}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 19, max 453]; 517 allocated for price {-945556, -5879705}"
