ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;126054;128600;0.00999788;126054;;57530;90773;0.224156;66192;;1756;5634;0.524763;4151;;0;0;;0;
NL12;26019;26544;0.00998801;26544;;240219;347962;0.18318;256941;;0;554;1;554;;0;0;;0;
NL13;98425;100413;0.00999809;100413;;56976;77942;0.155398;92454;;555;2640;0.652582;3088;;0;0;;9535;
NL21;70614;72041;0.0100032;72041;;158819;198148;0.110175;175936;;1593;4150;0.445238;4150;;0;0;;0;
NL22;81040;82678;0.010005;85320;;154520;191754;0.107528;226227;;2481;10396;0.614662;10396;;0;0;;555;
NL23;34384;35078;0.00999107;35281;;3284;3727;0.0631864;7477;;2861;10038;0.5564;16968;;0;0;;2448;
NL31;10444;10655;0.0100005;10427;;72397;89286;0.104457;72397;;232;1532;0.736961;232;;0;0;;0;
NL32;50331;51348;0.0100021;51348;;77817;116507;0.1991;104161;;1141;9128;0.777778;8083;;0;0;;0;
NL33;44635;45536;0.00999213;45536;;90409;101913;0.0598163;101913;;0;4213;1;4213;;0;0;;0;
NL34;121414;123867;0.0100008;123867;;0;20358;1;4261;;2685;18821;0.750302;18015;;0;0;;0;
NL41;147716;150700;0.00999946;173968;;43575;46864;0.0363671;68668;;9077;25510;0.475121;30309;;0;0;;1064;
NL42;67930;69302;0.00999767;85368;;11724;13863;0.0835971;25923;;4985;14512;0.488639;17482;;0;0;;1;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14018, max 14453]; 16868 allocated for price {-1805000, 7797992}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 44845, max 48146]; 53082 allocated for price {-2982029, -107127}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 12512, max 15938]; 30472 allocated for price {-3746374, 7593939}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 25137, max 28274]; 24453 allocated for price {996433, -4728561}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (NL34)) = [min 10439, max 11099]; 11223 allocated for price {-403827, 2633745}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 61681, max 67673]; 93925 allocated for price {-2869996, 9407868}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 24697, max 25630]; 31683 allocated for price {-1899997, -2240090}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 20694, max 21592]; 34544 allocated for price {-1969997, 6484213}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7802, max 8000]; 13934 allocated for price {-999998, -4928001}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (NL34)) = [min 4416, max 4673]; 4749 allocated for price {-497155, 2273346}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 11221, max 11593]; 14071 allocated for price {-2082031, -478282}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 4158, max 4416]; 9441 allocated for price {-4249123, 7342448}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3095, max 3165]; 3686 allocated for price {-1898390, 5850858}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 81040, max 82678]; 85320 allocated for price {-2682031, -560524}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 34384, max 35078]; 35281 allocated for price {-4052584, 5735691}"
" ClaimRange(type 2 (Arable), Capri 6 (NL31: Utrecht)) = [min 10444, max 10655]; 10427 allocated for price {396433, -7607266}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 147716, max 150700]; 173968 allocated for price {-2469997, 2371016}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 67930, max 69302]; 85368 allocated for price {-419999, -3992638}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 555, max 2640]; 3088 allocated for price {-1199859, 4033744}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2861, max 10038]; 16968 allocated for price {-3752584, 5008564}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 9077, max 25510]; 30309 allocated for price {-2219997, 624667}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 4985, max 14512]; 17482 allocated for price {-169999, -5498496}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 56976, max 77942]; 92454 allocated for price {-1199857, 608685}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 154520, max 191754]; 226227 allocated for price {-2182031, -4153260}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 3284, max 3727]; 7477 allocated for price {-3552584, 2380901}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 43575, max 46864]; 68668 allocated for price {-1969997, -1626668}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 11724, max 13863]; 25923 allocated for price {-500007, -5889318}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 387738, max 633642]; 371335 allocated for price {96434, -5492366}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1411 allocated for price {-2352767, -5422147}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 586 allocated for price {-3952584, -2870728}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 332 allocated for price {-3652584, -8160811}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 247 allocated for price {-3452584, -10112634}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 2 allocated for price {-3642684, -8671721}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 6 allocated for price {-3949123, -9146992}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 0]; 9535 allocated for price {-1499857, -19277899}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (NL22: Gelderland)) = [min 0, max 0]; 555 allocated for price {-2482032, -28142474}"
