ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;2608560;2661258;0.00999997;2756565;;65399;144206;0.375979;162132;;5932;16583;0.473062;18503;;306;574;0.304545;87417;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 77030, max 78880]; 87038 allocated for price {-643586, 22982078}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 55650, max 56913]; 62772 allocated for price {-643586, 22627502}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 56421, max 57734]; 63660 allocated for price {-643586, 23514068}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 26461, max 26987]; 30012 allocated for price {-645243, 18587634}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 4894, max 4993]; 5552 allocated for price {-1309042, 27767999}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 4158, max 4245]; 4700 allocated for price {-1409326, 24716139}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 10888, max 11107]; 12391 allocated for price {-1309268, 24869136}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 6257, max 6384]; 7089 allocated for price {-1306979, 25383803}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 10554, max 10767]; 11953 allocated for price {-1406222, 26259339}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 2608560, max 2661258]; 2756565 allocated for price {-1110252, 22467634}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 5932, max 16583]; 18503 allocated for price {-1235230, 22394602}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 65399, max 144206]; 162132 allocated for price {-610253, 18403878}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 1 allocated for price {-1493555, 13011898}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 196748 allocated for price {-1010252, 4400369}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 113 allocated for price {-1010253, 4258478}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 2427 allocated for price {-510253, -1307787}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 29 allocated for price {-545243, -9329736}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 10 allocated for price {-1206180, 6884153}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 306, max 574]; 87417 allocated for price {-910253, -13319896}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 36 allocated for price {-1802575, 4054890}"
" "
