ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;187882;191678;0.0100011;191678;;0;1739;1;1739;;18607;22939;0.10427;21335;;939;1438;0.209928;939;
AT12;771971;787567;0.0100004;787567;;85566;155333;0.289611;155142;;44244;61105;0.160049;44244;;4643;7105;0.209568;4643;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;71877;73329;0.00999959;83750;;74977;163278;0.370616;187336;;23;459;0.904564;513;;1555;2379;0.209456;3458;
AT22;154902;158031;0.00999895;195390;;129195;218999;0.257914;272827;;5721;15093;0.450274;18672;;2249;3443;0.209768;4967;
AT31;290386;296252;0.00999935;297097;;116299;214706;0.297298;271077;;162;1422;0.795455;1660;;2638;4037;0.209588;4248;
AT32;16652;16988;0.00998811;19521;;96688;183824;0.310632;213367;;99;389;0.594262;662;;1310;2006;0.209891;2276;
AT33;27555;28112;0.0100059;33507;;87843;211780;0.413643;322041;;0;3;1;3;;1920;2940;0.209877;4259;
AT34;6430;6560;0.0100077;8760;;23868;56103;0.403084;79496;;0;77;1;99;;493;754;0.209302;1322;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31210, max 32121]; 36984 allocated for price {-3681657, 99399548}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66163, max 69818]; 85228 allocated for price {-2052804, 7600964}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74569, max 77685]; 85110 allocated for price {-2400551, 9830416}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26445, max 27903]; 32342 allocated for price {-2651528, 25876574}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37779, max 40160]; 59514 allocated for price {-3689255, 81668378}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19185, max 20243]; 27797 allocated for price {-1062792, 41336550}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8518, max 8753]; 10185 allocated for price {-2400551, 9760717}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1590, max 1627]; 2855 allocated for price {-1062792, 37089353}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5282, max 5431]; 8107 allocated for price {-2052804, 2686706}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2518, max 2572]; 3860 allocated for price {-4481210, 59844550}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2201, max 2250]; 2591 allocated for price {-3127723, 13355427}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2505, max 2568]; 2984 allocated for price {-2980486, 98882965}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 71877, max 73329]; 83750 allocated for price {-2335817, 63285046}"
