ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IT11;480244;489946;0.0100001;663975;;46944;253001;0.686983;347209;;31407;88055;0.474193;129541;;0;0;;0;
IT12;3739;3815;0.0100609;3815;;9913;41644;0.615455;38970;;919;2426;0.450523;919;;0;0;;0;
IT13;13431;13703;0.0100243;26850;;1780;12878;0.757129;25081;;15864;21345;0.147303;30672;;0;0;;27;
IT20;665008;678442;0.00999963;868458;;34412;159755;0.645542;205390;;15702;40126;0.437487;56047;;0;0;;21;
IT31;32551;33208;0.00999103;33208;;73344;190165;0.443328;190165;;47568;60763;0.121803;49237;;0;0;;0;
IT32;693667;707680;0.00999966;803434;;39448;86203;0.372102;98423;;78507;137174;0.272008;162910;;0;0;;4;
IT33;153138;156232;0.010001;186392;;0;72616;1;87704;;15574;27999;0.285154;36985;;0;0;;1;
IT40;953341;972600;0.00999979;1214996;;0;94328;1;118661;;11891;99259;0.786037;135080;;0;0;;26;
IT51;545266;556282;0.0100005;667673;;55776;124396;0.380858;149519;;144162;212716;0.192094;256311;;0;0;;1;
IT52;269654;275102;0.0100008;335637;;8719;33956;0.591377;41367;;34574;53305;0.213145;65040;;0;0;;4;
IT53;408049;416292;0.0099995;529642;;5574;60309;0.830791;76917;;1512;20831;0.864656;26370;;0;0;;4;
IT60;475905;485519;0.00999975;570249;;11089;124032;0.835866;145998;;146837;218770;0.19675;257284;;0;0;;3;
IT71;237987;242795;0.0100004;305927;;16568;133647;0.77941;167937;;64081;100545;0.221496;126379;;0;0;;2;
IT72;167549;170934;0.0100005;201540;;2356;40235;0.889366;47408;;13348;32324;0.415484;38159;;0;0;;0;
IT80;460188;469485;0.0100003;493631;;11716;76600;0.73468;80474;;110757;207314;0.303571;217885;;0;0;;0;
IT91;1130885;1153731;0.00999993;1126798;;28436;116370;0.607254;28298;;529700;774377;0.187625;529291;;0;0;;0;
IT92;375250;382831;0.0100003;487548;;4603;28058;0.718135;35604;;33098;66766;0.337139;85089;;0;0;;16;
IT93;434130;442901;0.0100008;442901;;13077;55071;0.616218;55071;;243600;332683;0.154582;290773;;0;0;;0;
ITA0;1119271;1141882;0.00999977;1162810;;5315;167247;0.938399;170326;;449498;671636;0.198137;684129;;0;0;;0;
ITB0;375463;383048;0.00999986;752356;;203480;444293;0.371755;872798;;54486;90843;0.25017;177777;;0;0;;133;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (ITC1)) = [min 94564, max 96874]; 133103 allocated for price {-1927920, 46576199}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (ITC3)) = [min 21768, max 22230]; 43087 allocated for price {-3140429, -224667164}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (ITC4)) = [min 209188, max 214703]; 276152 allocated for price {-1448254, 32194035}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (ITD3)) = [min 121322, max 125242]; 143407 allocated for price {-485398, 84815557}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 7 (ITD4)) = [min 47196, max 48411]; 58766 allocated for price {-1073747, 57012753}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (ITD5)) = [min 77017, max 79165]; 99777 allocated for price {-1193974, 27811795}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (ITE1)) = [min 69373, max 70972]; 85264 allocated for price {-1141746, 3166534}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (ITE2)) = [min 21913, max 22450]; 27416 allocated for price {-1493370, 11493351}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (ITE3)) = [min 31085, max 31850]; 40482 allocated for price {-2181648, 95859513}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 12 (ITE4)) = [min 81296, max 83804]; 98858 allocated for price {-845369, 32867384}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 13 (ITF1)) = [min 23275, max 23925]; 29985 allocated for price {-2146615, 91642395}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 14 (ITF2)) = [min 6094, max 6250]; 7386 allocated for price {-1792495, 82232352}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 15 (ITF3)) = [min 83425, max 85476]; 89909 allocated for price {-729001, 209849238}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 17 (ITF5)) = [min 10250, max 10493]; 13439 allocated for price {-1159374, -15926811}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 19 (ITG1)) = [min 104682, max 106907]; 108950 allocated for price {-995577, -69191986}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 20 (ITG2)) = [min 48173, max 49097]; 96670 allocated for price {-1942886, -314665844}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (ITE1)) = [min 22334, max 22785]; 27485 allocated for price {-1517241, 16691515}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (ITF2)) = [min 1604, max 1637]; 1929 allocated for price {-2071473, 63074967}"
