ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;118724;121122;0.00999808;121122;;60595;95463;0.22343;73651;;1504;5248;0.554502;5248;;0;0;;0;
NL12;40534;41353;0.0100016;40534;;235244;340349;0.182603;243014;;628;1916;0.506289;1916;;0;0;;0;
NL13;102369;104437;0.00999971;104437;;59659;82047;0.157989;91266;;708;2875;0.6048;3071;;0;0;;7921;
NL21;83780;85473;0.0100028;85473;;159519;199220;0.110668;169622;;572;2585;0.637631;2585;;0;0;;0;
NL22;106718;108874;0.0100004;110006;;156418;194658;0.108922;209056;;5453;14944;0.465314;15040;;0;0;;1104;
NL23;49585;50587;0.0100028;59003;;2925;3177;0.0412979;7174;;2881;10069;0.555058;14793;;0;0;;2352;
NL31;15251;15559;0.00999675;15251;;72917;90082;0.105307;72917;;1365;3265;0.410367;1365;;0;0;;0;
NL32;63376;64656;0.0099975;64656;;77109;115422;0.198997;105130;;2013;10462;0.677275;10462;;0;0;;0;
NL33;53063;54135;0.0100002;56020;;86880;96512;0.0525214;108440;;1822;7964;0.627631;8702;;0;0;;571;
NL34;135559;138297;0.00999796;138297;;0;20418;1;4261;;4473;21557;0.65632;5140;;0;0;;0;
NL41;170055;173491;0.0100016;196255;;41631;43889;0.0264032;59715;;2462;15388;0.724146;19603;;0;0;;34513;
NL42;76276;77817;0.0100005;91718;;14323;17839;0.109322;28796;;1356;8958;0.737056;10961;;0;0;;3;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14441, max 14766]; 15963 allocated for price {-913177, 15256060}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 40812, max 42092]; 44093 allocated for price {-939602, -1887913}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 9120, max 9700]; 13877 allocated for price {-2497744, 3972572}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 54803, max 56820]; 61691 allocated for price {-1480142, 8630128}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 56056, max 58303]; 71889 allocated for price {-1192917, 2749036}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27362, max 28179]; 33810 allocated for price {-939602, -1561227}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 16271, max 16637]; 20500 allocated for price {-1192917, 2566542}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7424, max 7573]; 9106 allocated for price {-939602, -1957902}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 10076, max 10281]; 11793 allocated for price {-1480142, 6034345}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 9643, max 9854]; 10352 allocated for price {-939602, -3239682}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 2543, max 2603]; 3696 allocated for price {-2994908, 3157051}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3069, max 3134]; 3386 allocated for price {-1508358, 7240933}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 106718, max 108874]; 110006 allocated for price {-1339602, -970813}"
