ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;191427;195295;0.010002;191979;;0;1739;1;1739;;18607;22939;0.10427;20263;;939;1438;0.209928;939;
AT12;786537;802426;0.0099996;802426;;85566;155333;0.289611;141054;;44244;61105;0.160049;44244;;4643;7105;0.209568;4643;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;73233;74712;0.00999696;84765;;74977;163278;0.370616;186559;;23;459;0.904564;513;;1555;2379;0.209456;3423;
AT22;157825;161013;0.00999881;197845;;129195;218999;0.257914;271196;;5721;15093;0.450274;18532;;2249;3443;0.209768;4924;
AT31;295865;301842;0.00999988;302624;;116299;214706;0.297298;266362;;162;1422;0.795455;1634;;2638;4037;0.209588;4218;
AT32;16966;17309;0.0100073;19880;;96688;183824;0.310632;213032;;99;389;0.594262;744;;1310;2006;0.209891;2273;
AT33;28075;28642;0.009997;34010;;87843;211780;0.413643;321629;;0;3;1;3;;1920;2940;0.209877;4261;
AT34;6551;6683;0.00997431;8878;;23868;56103;0.403084;79411;;0;77;1;99;;493;754;0.209302;1321;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31210, max 32121]; 36808 allocated for price {-3852502, 32071095}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66163, max 69818]; 84821 allocated for price {-1358951, -34906021}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74569, max 77685]; 84477 allocated for price {-1706698, -32465339}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26445, max 27903]; 32282 allocated for price {-2046517, 28294809}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37779, max 40160]; 59397 allocated for price {-3862863, 11094415}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19185, max 20243]; 27784 allocated for price {-2374280, 56478282}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8518, max 8753]; 10062 allocated for price {-1706698, -32536377}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1590, max 1627]; 2836 allocated for price {-2374280, 52174348}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5282, max 5431]; 7873 allocated for price {-1358951, -39859150}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2518, max 2572]; 3855 allocated for price {-4653413, -36504236}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2201, max 2250]; 2548 allocated for price {-2523303, 15604284}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2505, max 2568]; 2957 allocated for price {-3138226, 29071351}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 73233, max 74712]; 84765 allocated for price {-2910401, 37018970}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 157825, max 161013]; 197845 allocated for price {-1825618, -63205988}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 295865, max 301842]; 302624 allocated for price {-2506697, -32617377}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 16966, max 17309]; 19880 allocated for price {-2323372, 7433645}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 28075, max 28642]; 34010 allocated for price {-3954563, -53251255}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6551, max 6683]; 8878 allocated for price {-2665709, 59203486}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 23, max 459]; 513 allocated for price {-2410402, 34470797}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5721, max 15093]; 18532 allocated for price {-1325616, -96322848}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 162, max 1422]; 1634 allocated for price {-1866402, -18998678}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 99, max 389]; 744 allocated for price {-1903934, -23498174}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 77]; 99 allocated for price {-2404274, 52400108}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 74977, max 163278]; 186559 allocated for price {-2793734, 28385302}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 129195, max 218999]; 271196 allocated for price {-2008940, -36452805}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 116299, max 214706]; 266362 allocated for price {-2006698, -43885101}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 96688, max 183824]; 213032 allocated for price {-2694781, 11314393}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 87843, max 211780]; 321629 allocated for price {-4454562, -56693641}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 23868, max 56103]; 79411 allocated for price {-3004273, 51940086}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3904500, max 6406456]; 3867455 allocated for price {393742, 6637178}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 1 allocated for price {-4453414, -41299011}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 6 allocated for price {-3854522, -79529165}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 4 allocated for price {-4354441, -76724366}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 16 allocated for price {-3752487, -3046405}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 37 allocated for price {-4410557, -108246376}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (AT21: Kaernten)) = [min 1555, max 2379]; 3423 allocated for price {-2710402, -6155842}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (AT22: Steiermark)) = [min 2249, max 3443]; 4924 allocated for price {-1625618, -99758418}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (AT31: Oberoesterreich)) = [min 2638, max 4037]; 4218 allocated for price {-2285298, -64955657}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 6 (AT32: Salzburg)) = [min 1310, max 2006]; 2273 allocated for price {-2123372, -27050735}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 7 (AT33: Tirol)) = [min 1920, max 2940]; 4261 allocated for price {-3954441, -76983785}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (AT34: Vorarlberg)) = [min 493, max 754]; 1321 allocated for price {-2444287, 21125286}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 3 allocated for price {-3773105, -77054358}"
" "
