ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;250484;255544;0.00999945;250580;;1676479;2335393;0.164241;1849436;;0;554;1;554;;5632;8619;0.209599;5632;
IR02;639991;652920;0.00999992;633571;;2174828;2951178;0.151453;2174356;;0;4690;1;0;;8083;12370;0.209603;1187;

"ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (IE02)) = [min 14169, max 14590]; 12851 allocated for price {0, 0}"
" ClaimRange(type 2 (Arable), Capri 1 (IR02: Southern and Eastern)) = [min 639991, max 652920]; 633571 allocated for price {886930, -2765018}"
" ClaimRange(type 4 (Pastures), Capri 1 (IR02: Southern and Eastern)) = [min 2174828, max 2951178]; 2174356 allocated for price {799999, -778506}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Ireland)) = [min 723854, max 2059038]; 719859 allocated for price {745518, -7693160}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 1 (IR02: Southern and Eastern)) = [min 8083, max 12370]; 1187 allocated for price {1080679, -59281758}"
" "
