ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;217353;221744;0.0100001;221744;-499999;1659815;2309891;0.163759;1885516;0;0;1071;1;1071;-1160746;0;0;;0;-307143
IR02;547073;558125;0.01;547073;278349;2191108;2976094;0.151917;2247886;0;11;4798;0.995425;4798;-847305;0;0;;0;0

"DiscrAlloc completed for 88 tiles with a total magnified suitability of 247878140763 over 5757366 land units = 43054.087714 per land unit, which is optimal"
