ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;170158;173595;0.00999846;180799;;0;1739;1;1905;;18607;22939;0.10427;24359;;939;1438;0.209928;1537;
AT12;699144;713268;0.00999992;739554;;85566;155333;0.289611;162238;;44244;61105;0.160049;69201;;4643;7105;0.209568;7440;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;65096;66411;0.00999947;77419;;74977;163278;0.370616;192481;;23;459;0.904564;532;;1555;2379;0.209456;3579;
AT22;140289;143123;0.00999958;182731;;129195;218999;0.257914;281869;;5721;15093;0.450274;19316;;2249;3443;0.209768;5095;
AT31;262991;268304;0.0100001;269460;;116299;214706;0.297298;294375;;162;1422;0.795455;1749;;2638;4037;0.209588;4350;
AT32;15081;15386;0.0100108;17853;;96688;183824;0.310632;214838;;99;389;0.594262;427;;1310;2006;0.209891;2407;
AT33;24956;25460;0.00999683;31013;;87843;211780;0.413643;323821;;0;3;1;7;;1920;2940;0.209877;4366;
AT34;5823;5941;0.0100306;8168;;23868;56103;0.403084;79904;;0;77;1;99;;493;754;0.209302;1267;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 175079, max 185181]; 191497 allocated for price {-3565067, -12288422}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31210, max 32121]; 37967 allocated for price {-4634809, -4972546}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66163, max 69818]; 87571 allocated for price {-3552127, -6030952}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74569, max 77685]; 88411 allocated for price {-3206321, 32030260}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26445, max 27903]; 32612 allocated for price {-2087431, 35405021}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37779, max 40160]; 60048 allocated for price {-4638435, -22615362}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19185, max 20243]; 28012 allocated for price {-2641101, 35458274}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8518, max 8753]; 11026 allocated for price {-3206321, 31951453}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1590, max 1627]; 2879 allocated for price {-2641101, 31050093}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1355, max 1392]; 1738 allocated for price {-3565067, -19191976}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5282, max 5431]; 8610 allocated for price {-3552127, -9916289}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10785, max 11099]; 12342 allocated for price {-3565067, -18431203}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4837, max 4955]; 5911 allocated for price {-2665068, -19014624}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2518, max 2572]; 3928 allocated for price {-5434752, -4448507}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2201, max 2250]; 2628 allocated for price {-2556412, 30364557}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2505, max 2568]; 3046 allocated for price {-4112450, -9372962}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 170158, max 173595]; 180799 allocated for price {-4031735, -17827744}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 699144, max 713268]; 739554 allocated for price {-4036885, -906974}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 65096, max 66411]; 77419 allocated for price {-3474827, -13752554}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 140289, max 143123]; 182731 allocated for price {-3832159, 6886290}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 262991, max 268304]; 269460 allocated for price {-4006320, 31863388}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 15081, max 15386]; 17853 allocated for price {-2356444, 30184415}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 24956, max 25460]; 31013 allocated for price {-4755336, -10654457}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 5823, max 5941]; 8168 allocated for price {-2932530, 57589614}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 18607, max 22939]; 24359 allocated for price {-4131766, -47540681}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 44244, max 61105]; 69201 allocated for price {-3536886, -7344308}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 23, max 459]; 532 allocated for price {-3174827, -59186343}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5721, max 15093]; 19316 allocated for price {-3332157, -17707632}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 162, max 1422]; 1749 allocated for price {-3365844, 26598037}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 99, max 389]; 427 allocated for price {-1937141, 6326496}"
" ClaimRange(type 3 (PermanentCrops), Capri 7 (AT33: Tirol)) = [min 0, max 3]; 7 allocated for price {-5255335, -13242679}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 77]; 99 allocated for price {-2671095, 29766467}"
" ClaimRange(type 4 (Pastures), Capri 0 (AT11: Burgenland)) = [min 0, max 1739]; 1905 allocated for price {-4281733, -25397086}"
" ClaimRange(type 4 (Pastures), Capri 1 (AT12: Niederoesterreich)) = [min 85566, max 155333]; 162238 allocated for price {-3912913, 15498874}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 74977, max 163278]; 192481 allocated for price {-3776275, -30585686}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 129195, max 218999]; 281869 allocated for price {-4202123, -19063212}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 116299, max 214706]; 294375 allocated for price {-3506321, 21837332}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 96688, max 183824]; 214838 allocated for price {-2727852, 11888189}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 87843, max 211780]; 323821 allocated for price {-5255335, -13455445}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 23868, max 56103]; 79904 allocated for price {-3271094, 29087654}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3904500, max 6406456]; 3868212 allocated for price {99850, -13708424}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 14 allocated for price {-3645579, -67766502}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 2 allocated for price {-4655308, -18090312}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 1 allocated for price {-5135933, -27258805}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 7 allocated for price {-5135933, -25045164}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 16 allocated for price {-4534794, -40090046}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 8 allocated for price {-5137038, -80616527}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (AT11: Burgenland)) = [min 939, max 1438]; 1537 allocated for price {-3901729, -67213754}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 1 (AT12: Niederoesterreich)) = [min 4643, max 7105]; 7440 allocated for price {-3835465, -27247454}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (AT21: Kaernten)) = [min 1555, max 2379]; 3579 allocated for price {-3274827, -73008534}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (AT22: Steiermark)) = [min 2249, max 3443]; 5095 allocated for price {-3632159, -27094110}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (AT31: Oberoesterreich)) = [min 2638, max 4037]; 4350 allocated for price {-3784918, 12471448}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 6 (AT32: Salzburg)) = [min 1310, max 2006]; 2407 allocated for price {-2156444, 5657085}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 7 (AT33: Tirol)) = [min 1920, max 2940]; 4366 allocated for price {-4735933, -27498237}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (AT34: Vorarlberg)) = [min 493, max 754]; 1267 allocated for price {-2711108, 14656134}"
