ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;165679;169027;0.0100028;179887;;0;3092;1;3328;;18905;23396;0.106168;25481;;516;790;0.209801;889;
AT12;692143;706125;0.00999951;745722;;79866;146609;0.294704;156466;;43521;60000;0.159185;72097;;2387;3655;0.209864;3884;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;63857;65147;0.00999969;77349;;74776;162970;0.370959;194141;;7;435;0.968326;512;;844;1292;0.209738;1699;
AT22;141424;144281;0.00999982;181834;;134413;226985;0.25615;288209;;5487;14735;0.457324;18655;;1222;1870;0.209573;2806;
AT31;260150;265406;0.0100008;266685;;115167;212976;0.298068;298981;;114;1350;0.844262;1677;;1421;2176;0.209897;2529;
AT32;14918;15219;0.00998772;17722;;97089;184437;0.310266;216468;;70;344;0.661836;387;;709;1086;0.210028;1411;
AT33;23166;23634;0.01;29356;;88270;212432;0.412907;328193;;0;43;1;78;;1038;1589;0.209745;2317;
AT34;5636;5749;0.00992534;8085;;23926;56191;0.402724;80808;;0;71;1;82;;265;407;0.21131;645;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 171807, max 180835]; 190336 allocated for price {-4223231, -4899338}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31267, max 32184]; 38321 allocated for price {-2697235, 59131304}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 65611, max 69004]; 85511 allocated for price {-4210290, -2851430}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74033, max 76957]; 89713 allocated for price {-3866376, -1712551}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26093, max 27427]; 32187 allocated for price {-2712036, 66022272}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37048, max 39193]; 59225 allocated for price {-4597557, -36675913}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18890, max 19855]; 27875 allocated for price {-2637989, 73584120}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8300, max 8514]; 9786 allocated for price {-3866376, -6841987}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1558, max 1592]; 2834 allocated for price {-2637989, 67591010}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1311, max 1345]; 1723 allocated for price {-4223231, -12067592}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5109, max 5242]; 8177 allocated for price {-4210290, -8235126}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10480, max 10763]; 12610 allocated for price {-4223231, -10842087}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4587, max 4694]; 6098 allocated for price {-3323232, -11546672}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2475, max 2528]; 4012 allocated for price {-5497556, -43303291}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2164, max 2210]; 2590 allocated for price {-3204378, 39717999}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2450, max 2507]; 3002 allocated for price {-3168617, 39489477}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 165679, max 169027]; 179887 allocated for price {-4689898, -14648222}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 692143, max 706125]; 745722 allocated for price {-4695229, -539110}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 63857, max 65147]; 77349 allocated for price {-2961019, 44584710}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 141424, max 144281]; 181834 allocated for price {-4676957, -10109982}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 260150, max 265406]; 266685 allocated for price {-4666375, -1885741}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 14918, max 15219]; 17722 allocated for price {-3004380, 37435680}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 23166, max 23634]; 29356 allocated for price {-4691831, -49982089}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 5636, max 5749]; 8085 allocated for price {-2929363, 32377778}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 18905, max 23396]; 25481 allocated for price {-4823231, -11502842}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 43521, max 60000]; 72097 allocated for price {-4195230, -6827195}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 7, max 435]; 512 allocated for price {-3231250, 21508880}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5487, max 14735]; 18655 allocated for price {-4176957, -10081943}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 114, max 1350]; 1677 allocated for price {-4526864, -18534713}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 70, max 344]; 387 allocated for price {-2704375, 14400536}"
" ClaimRange(type 3 (PermanentCrops), Capri 7 (AT33: Tirol)) = [min 0, max 43]; 78 allocated for price {-5191794, -50142709}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 71]; 82 allocated for price {-3087019, 35419062}"
" ClaimRange(type 4 (Pastures), Capri 0 (AT11: Burgenland)) = [min 0, max 3092]; 3328 allocated for price {-4939897, -5133858}"
" ClaimRange(type 4 (Pastures), Capri 1 (AT12: Niederoesterreich)) = [min 79866, max 146609]; 156466 allocated for price {-4572968, -23294566}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 74776, max 162970]; 194141 allocated for price {-2844349, 39015348}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 134413, max 226985]; 288209 allocated for price {-4586950, -20344082}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 115167, max 212976]; 298981 allocated for price {-4466375, -22245856}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 97089, max 184437]; 216468 allocated for price {-3347234, 47957568}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 88270, max 212432]; 328193 allocated for price {-5191830, -52428533}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 23926, max 56191]; 80808 allocated for price {-3267980, 45773336}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3904847, max 6407111]; 3868212 allocated for price {99850, -13708424}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 3 allocated for price {-5063071, -63032749}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 4 allocated for price {-4591803, -57417944}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 5 allocated for price {-5091794, -51937449}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 2 allocated for price {-5091794, -53907427}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 21 allocated for price {-4597665, -102148045}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 19 allocated for price {-5254712, -70278151}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (AT11: Burgenland)) = [min 516, max 790]; 889 allocated for price {-4593207, -56574338}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 1 (AT12: Niederoesterreich)) = [min 2387, max 3655]; 3884 allocated for price {-4494234, -36389750}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (AT21: Kaernten)) = [min 844, max 1292]; 1699 allocated for price {-2761019, -29227270}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (AT22: Steiermark)) = [min 1222, max 1870]; 2806 allocated for price {-4476958, -42975782}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (AT31: Oberoesterreich)) = [min 1421, max 2176]; 2529 allocated for price {-4444992, -35935031}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 6 (AT32: Salzburg)) = [min 709, max 1086]; 1411 allocated for price {-2804380, 573440}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 7 (AT33: Tirol)) = [min 1038, max 1589]; 2317 allocated for price {-4691794, -53945029}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (AT34: Vorarlberg)) = [min 265, max 407]; 645 allocated for price {-2707998, -12327972}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 3 allocated for price {-4590699, -51402509}"
" "
