ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;190139;193980;0.00999951;193323;;725;8849;0.848548;6442;;20208;25391;0.113665;21335;;67;104;0.216374;67;
AT12;805430;821702;0.0100004;821702;;87759;158689;0.287809;140437;;41572;57017;0.15666;41572;;297;454;0.209055;297;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;76119;77657;0.0100016;87016;;77431;167033;0.366524;188478;;11;441;0.951327;487;;105;161;0.210526;670;
AT22;179117;182735;0.00999856;204301;;153376;256003;0.250689;286468;;5331;14495;0.462221;16232;;153;234;0.209302;275;
AT31;298477;304507;0.0100003;305255;;123229;225311;0.292885;273639;;65;1273;0.90284;1418;;178;273;0.210643;404;
AT32;17828;18188;0.00999556;20594;;101053;190503;0.306802;218092;;11;255;0.917293;539;;89;136;0.208889;196;
AT33;25735;26255;0.0100019;31709;;91748;217754;0.407125;334346;;0;184;1;184;;128;196;0.209877;374;
AT34;6760;6897;0.0100315;9232;;25764;59004;0.392129;83297;;0;84;1;113;;30;46;0.210526;63;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30933, max 31715]; 35732 allocated for price {-1182834, -2855554}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 62917, max 65019]; 72653 allocated for price {-2755314, 682868}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 71434, max 73424]; 79780 allocated for price {-2500661, 28030703}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 24506, max 25298]; 28959 allocated for price {-2440021, 25948421}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 34085, max 35271]; 52919 allocated for price {-2736453, -27397884}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17648, max 18217]; 25295 allocated for price {-1325297, -21790184}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7651, max 7820]; 8881 allocated for price {-2500661, 22334385}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1468, max 1498]; 2329 allocated for price {-1325297, -27823414}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4600, max 4701]; 5262 allocated for price {-3185357, -9577006}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2361, max 2409]; 3642 allocated for price {-3625421, -30049304}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2061, max 2102]; 2379 allocated for price {-3107155, 27242072}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2289, max 2337]; 2642 allocated for price {-1692531, -6713640}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 76119, max 77657]; 87016 allocated for price {-1409290, -16764870}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 179117, max 182735]; 204301 allocated for price {-2828877, -53676571}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 298477, max 304507]; 305255 allocated for price {-2600661, 5866043}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 17828, max 18188]; 20594 allocated for price {-2907156, 23579285}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 25735, max 26255]; 31709 allocated for price {-3203176, -72893980}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6760, max 6897]; 9232 allocated for price {-2125296, -26193444}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 11, max 441]; 487 allocated for price {-1692531, -9976100}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5331, max 14495]; 16232 allocated for price {-2362919, -17176828}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 65, max 1273]; 1418 allocated for price {-2364960, 3265370}"
