ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;187385;191170;0.00999855;190157;;0;3320;1;1739;;18491;22762;0.103532;20498;;906;1387;0.209769;939;
AT12;768625;784153;0.0100001;784153;;87383;158114;0.288114;156780;;45274;62682;0.161251;45274;;4561;6982;0.209738;4561;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;71251;72690;0.00999715;83050;;75588;164212;0.369575;188118;;67;526;0.77403;581;;1532;2345;0.209698;3415;
AT22;146857;149824;0.0100006;190874;;124910;212442;0.259468;272307;;6333;16028;0.433567;20171;;2252;3446;0.209547;4648;
AT31;285859;291633;0.00999841;292498;;117768;216955;0.296326;274630;;262;1575;0.714752;1814;;2628;4021;0.209505;4238;
AT32;16493;16827;0.010024;19349;;96694;183834;0.310629;213142;;144;457;0.520799;770;;1287;1971;0.209945;2235;
AT33;28726;29306;0.00999449;34677;;87151;210721;0.414843;319911;;0;0;;1;;1908;2920;0.209611;4206;
AT34;6440;6570;0.00999231;8701;;23936;56207;0.402668;79322;;0;96;1;126;;477;730;0.209611;1324;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31038, max 31915]; 36810 allocated for price {-3170331, 49817826}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66502, max 70320]; 87918 allocated for price {-1360655, -17619754}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74896, max 78131]; 85744 allocated for price {-1708402, -15421671}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26675, max 28211]; 32651 allocated for price {-2496625, 15278258}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38326, max 40881]; 60424 allocated for price {-3358036, 21906998}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19391, max 20516]; 27996 allocated for price {-1101353, 10723302}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8724, max 8979]; 10453 allocated for price {-1708402, -15536157}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1622, max 1660]; 2860 allocated for price {-1101353, 6481221}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5445, max 5610]; 9273 allocated for price {-1360655, -22607175}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2560, max 2615]; 3914 allocated for price {-4145058, 21561561}"
