ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;204265;208392;0.010001;204265;;0;6778;1;2133;;19838;24823;0.111619;20192;;104;160;0.212121;104;
AT12;858239;875577;0.00999991;869057;;86363;156553;0.288948;90571;;42484;58413;0.157874;42484;;469;718;0.209773;469;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;81344;82987;0.00999811;91309;;76358;165391;0.368287;184376;;18;450;0.923077;491;;166;254;0.209524;651;
AT22;188854;192670;0.010002;214286;;147190;246536;0.252323;274348;;5635;14961;0.452806;16650;;241;369;0.209836;430;
AT31;321387;327879;0.00999898;328374;;119575;219721;0.295158;251383;;119;1357;0.838753;1480;;282;432;0.210084;619;
AT32;18409;18781;0.0100027;21294;;99936;188794;0.307755;216278;;34;290;0.790123;767;;138;213;0.213675;236;
AT33;27947;28511;0.00998973;33851;;91139;216823;0.408115;330500;;0;154;1;154;;201;310;0.213307;530;
AT34;7238;7384;0.00998495;9720;;24994;57826;0.396426;81890;;0;82;1;111;;51;78;0.209302;114;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31116, max 31965]; 35526 allocated for price {-4176954, -60543798}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 63960, max 66564]; 73981 allocated for price {-2452248, 16092480}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 72438, max 74788]; 78847 allocated for price {-2205021, 29460763}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25106, max 26102]; 29793 allocated for price {-2179210, 10851044}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 35166, max 36702]; 54281 allocated for price {-4076939, -90276917}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18107, max 18822]; 26051 allocated for price {-1732815, 19283486}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7875, max 8057]; 8674 allocated for price {-2205021, 23273991}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1498, max 1530]; 2443 allocated for price {-1732815, 12868844}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4775, max 4886]; 5496 allocated for price {-2452248, 11775161}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2399, max 2448]; 3893 allocated for price {-4976938, -92072359}"
