ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;114621;116936;0.00999754;114621;;58394;92094;0.223938;79321;;1102;4633;0.615693;4151;;57;87;0.208333;57;
NL12;30503;31119;0.00999643;31119;;238691;345624;0.183006;252517;;0;927;1;927;;83;128;0.21327;128;
NL13;94350;96256;0.00999968;96256;;57898;79351;0.156307;95174;;0;1379;1;1577;;43;66;0.211009;10633;
NL21;72895;74367;0.00999579;74367;;158869;198225;0.110212;177756;;108;1876;0.891129;1876;;51;79;0.215385;79;
NL22;86701;88452;0.00999697;90811;;155939;193927;0.108579;223343;;1768;9305;0.680665;9305;;58;88;0.205479;663;
NL23;39189;39981;0.0100038;50342;;2848;3060;0.0358835;7385;;2405;9341;0.590499;16426;;13;21;0.235294;2448;
NL31;11706;11943;0.0100216;11706;;73008;90221;0.105453;73008;;574;2055;0.563332;474;;15;25;0.25;0;
NL32;52853;53921;0.0100024;53921;;77446;115939;0.199049;109998;;273;7799;0.932359;7799;;47;72;0.210084;72;
NL33;45742;46666;0.00999913;47764;;88597;99138;0.0561483;106546;;0;4143;1;4608;;20;32;0.230769;35;
NL34;118231;120619;0.00999791;120619;;503;22050;0.955394;9029;;316;15195;0.959255;15195;;55;84;0.208633;84;
NL41;147628;150610;0.00999873;178611;;41338;43441;0.0248057;72458;;1517;13942;0.803739;18776;;48;74;0.213115;4835;
NL42;66680;68027;0.00999948;86097;;13038;15872;0.0980284;30141;;1312;8892;0.742846;11414;;23;37;0.233333;89;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14931, max 15463]; 18766 allocated for price {-1201931, 2434493}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 44462, max 47615]; 52008 allocated for price {-1808227, 3961346}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11141, max 13414]; 27150 allocated for price {-2505286, 7367914}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 22479, max 24506]; 22372 allocated for price {869997, 459705}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 64622, max 71510]; 74664 allocated for price {-1799997, -149472}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 61227, max 67037]; 99388 allocated for price {-1419997, -1421592}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28292, max 29511]; 36884 allocated for price {-1259999, -2249804}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18274, max 18815]; 28407 allocated for price {-1419997, -1820584}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7542, max 7701]; 9769 allocated for price {-1259999, -2438123}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 11730, max 11995]; 13596 allocated for price {-1799997, -1648812}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10238, max 10489]; 13521 allocated for price {-1808227, 2167657}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3290, max 3418]; 7213 allocated for price {-3004499, 6132109}"
