ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;2270897;2316774;0.0100001;2432411;;113951;218507;0.314494;340255;;3959;13564;0.548137;16267;;306;574;0.304545;85850;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 83911, max 88024]; 125204 allocated for price {-2758669, 16282140}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 57595, max 59918]; 79838 allocated for price {-2858669, 22590972}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 59492, max 62015]; 80672 allocated for price {-2758669, 17322346}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 26856, max 27551]; 35724 allocated for price {-3425727, 21950638}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 5186, max 5305]; 7577 allocated for price {-3523133, 25195363}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 4677, max 4814]; 7011 allocated for price {-3524353, 20265119}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 11597, max 11880]; 16869 allocated for price {-3524221, 22345351}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 7387, max 7552]; 9812 allocated for price {-3372979, 17174785}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 11748, max 12058]; 19478 allocated for price {-3524341, 25689571}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 2270897, max 2316774]; 2432411 allocated for price {-3225335, 15287100}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 3959, max 13564]; 16267 allocated for price {-3850311, 10047737}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 113951, max 218507]; 340255 allocated for price {-2725335, 9056664}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Denmark)) = [min 599457, max 1007965]; 587328 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 10650 allocated for price {-2625338, 1452574}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 19957 allocated for price {-3125335, -983535}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 90 allocated for price {-3125335, -6642908}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 221448 allocated for price {-2625335, -8364581}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 25 allocated for price {-3325727, -9264502}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 7 allocated for price {-3362643, -2815017}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 306, max 574]; 85850 allocated for price {-3125335, -18811600}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 3 allocated for price {-3923524, -8604792}"
" "
