ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;2239424;2284665;0.01;2494737;;65399;144206;0.375979;178883;;5932;16583;0.473062;20534;;306;574;0.304545;154592;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 77030, max 78880]; 94279 allocated for price {-463010, -11309877}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 55650, max 56913]; 68062 allocated for price {-463010, -12019023}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 56421, max 57734]; 69021 allocated for price {-463010, -10229715}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 26461, max 26987]; 33479 allocated for price {-405244, -3648895}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 4894, max 4993]; 6209 allocated for price {-1128080, -12016798}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 4158, max 4245]; 5230 allocated for price {-1209685, -9764691}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 10888, max 11107]; 13820 allocated for price {-1128660, -9863265}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 6257, max 6384]; 7905 allocated for price {-1113556, -9699213}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 10554, max 10767]; 13304 allocated for price {-1128726, -12180520}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 2239424, max 2284665]; 2494737 allocated for price {-929676, -12347367}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 5932, max 16583]; 20534 allocated for price {-1054648, -15073806}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 65399, max 144206]; 178883 allocated for price {-429677, -13406823}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 1 allocated for price {-1312979, -18798803}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 346207 allocated for price {-829676, -28573492}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 186 allocated for price {-829677, -25543583}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 2469 allocated for price {-329677, -33108128}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 176 allocated for price {-363010, -41556397}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 5 allocated for price {-1107076, -25707051}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 306, max 574]; 154592 allocated for price {-729677, -44117777}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 49 allocated for price {-1616024, -37923507}"
" "
