ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;110037;112260;0.0100001;110037;;57525;90764;0.22415;82962;;1587;5376;0.544162;4151;;0;0;;0;
NL12;25733;26253;0.0100027;26253;;239693;347157;0.18312;257311;;0;756;1;756;;0;0;;0;
NL13;87765;89538;0.00999983;89538;;57356;78523;0.155778;94400;;100;1944;0.902153;2223;;0;0;;17057;
NL21;65290;66609;0.0100001;66609;;158847;198191;0.110196;182707;;1066;3341;0.516224;3341;;0;0;;0;
NL22;76493;78038;0.00999799;80900;;155038;192548;0.107916;228646;;2415;10294;0.619954;10294;;0;0;;802;
NL23;33690;34371;0.0100057;41809;;2805;2994;0.0325918;8529;;2718;9820;0.566438;18023;;0;0;;865;
NL31;9970;10171;0.00997964;9705;;72877;90022;0.105249;72658;;290;1620;0.696335;290;;0;0;;0;
NL32;47176;48129;0.00999948;48129;;77668;116279;0.19908;110854;;859;8696;0.820199;7976;;0;0;;0;
NL33;41390;42226;0.00999809;42906;;89851;101058;0.0587034;105583;;0;4222;1;4497;;0;0;;1;
NL34;109208;111415;0.0100035;111415;;0;21055;1;16124;;1763;17410;0.816096;17321;;0;0;;0;
NL41;133303;135996;0.01;165039;;42780;45647;0.0324222;76323;;4951;19198;0.589962;24577;;0;0;;4378;
NL42;60701;61927;0.00999772;81932;;12332;14792;0.0906946;30515;;3090;11613;0.579678;14440;;0;0;;42;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14745, max 15237]; 19040 allocated for price {-1306117, 4095577}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45332, max 48918]; 54621 allocated for price {-2702757, -2360109}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 12030, max 15053]; 30587 allocated for price {-3940851, -15132495}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 24126, max 26842]; 23657 allocated for price {869659, 2144004}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 68910, max 77929]; 79892 allocated for price {-2099996, 2678095}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 9 (NL34)) = [min 11220, max 12614]; 12798 allocated for price {-656272, 8648420}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62301, max 68808]; 101813 allocated for price {-2399996, 4306008}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27178, max 28196]; 36219 allocated for price {-4079994, 2622745}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 19468, max 20163]; 30348 allocated for price {-2399996, 4162678}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7642, max 7814]; 11243 allocated for price {-3179995, -472222}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 5529, max 5695]; 5513 allocated for price {869659, 80477}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 12941, max 13273]; 14338 allocated for price {-2099996, 2357248}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (NL34)) = [min 4167, max 4375]; 4457 allocated for price {-748571, 5805856}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10679, max 10976]; 14388 allocated for price {-2702757, -2420635}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3731, max 3918]; 8625 allocated for price {-4442722, -16784600}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3050, max 3111]; 3786 allocated for price {-1400392, 2231197}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 76493, max 78038]; 80900 allocated for price {-3302757, -2491370}"
