ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;114894;117215;0.00999961;117215;;60595;95463;0.22343;77558;;1504;5248;0.554502;5248;;0;0;;0;
NL12;39226;40019;0.0100069;39226;;235244;340349;0.182603;244322;;628;1916;0.506289;1916;;0;0;;0;
NL13;99067;101068;0.00999825;101068;;59659;82047;0.157989;94187;;708;2875;0.6048;3163;;0;0;;7968;
NL21;81077;82715;0.0100005;82715;;159519;199220;0.110668;172380;;572;2585;0.637631;2585;;0;0;;0;
NL22;103275;105362;0.010003;106692;;156418;194658;0.108922;210659;;5453;14944;0.465314;15053;;0;0;;2369;
NL23;47986;48955;0.00999577;60236;;2925;3177;0.0412979;7316;;2881;10069;0.555058;15728;;0;0;;2352;
NL31;14759;15057;0.00999463;14759;;72917;90082;0.105307;72917;;1365;3265;0.410367;1365;;0;0;;0;
NL32;61331;62571;0.0100079;62571;;77109;115422;0.198997;107215;;2013;10462;0.677275;10462;;0;0;;0;
NL33;51351;52388;0.00999624;54451;;86880;96512;0.0525214;109408;;1822;7964;0.627631;8767;;0;0;;574;
NL34;131186;133836;0.00999917;133836;;0;20418;1;4261;;4473;21557;0.65632;9601;;0;0;;0;
NL41;164569;167894;0.0100011;192024;;41631;43889;0.0264032;61248;;2462;15388;0.724146;19901;;0;0;;35851;
NL42;73816;75307;0.00999846;90177;;14323;17839;0.109322;29614;;1356;8958;0.737056;11089;;0;0;;48;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14441, max 14766]; 16222 allocated for price {-912905, 16109444}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 40812, max 42092]; 44434 allocated for price {-939602, -1604582}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 9120, max 9700]; 14273 allocated for price {-2504489, -1578788}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 54803, max 56820]; 62059 allocated for price {-1478393, -1577863}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 56056, max 58303]; 72736 allocated for price {-1097496, -1021056}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27362, max 28179]; 34249 allocated for price {-939602, -1197470}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 16271, max 16637]; 20715 allocated for price {-1097496, -1223783}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7424, max 7573]; 9217 allocated for price {-939602, -1628937}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 10076, max 10281]; 11958 allocated for price {-1478393, -4145760}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 9643, max 9854]; 10444 allocated for price {-939602, -2535736}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 2543, max 2603]; 3825 allocated for price {-3001726, -3503401}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3069, max 3134]; 3436 allocated for price {-1507146, 10653075}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 103275, max 105362]; 106692 allocated for price {-1339602, -1149201}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 47986, max 48955]; 60236 allocated for price {-2804776, -5109798}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 51351, max 52388]; 54451 allocated for price {-1804489, -1800003}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 164569, max 167894]; 192024 allocated for price {-1697496, -1502228}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 73816, max 75307]; 90177 allocated for price {-1539602, -2193568}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 708, max 2875]; 3163 allocated for price {-712950, 10883859}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (NL22: Gelderland)) = [min 5453, max 14944]; 15053 allocated for price {-1109603, -2415986}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2881, max 10069]; 15728 allocated for price {-2504776, -6080985}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 1822, max 7964]; 8767 allocated for price {-1574489, -5662545}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 2462, max 15388]; 19901 allocated for price {-1467474, -2224598}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 1356, max 8958]; 11089 allocated for price {-1289602, -4178153}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 59659, max 82047]; 94187 allocated for price {-712948, 7922388}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 156418, max 194658]; 210659 allocated for price {-839602, -5330425}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2925, max 3177]; 7316 allocated for price {-2304776, -10278644}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 86880, max 96512]; 109408 allocated for price {-1304489, -5996801}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 41631, max 43889]; 61248 allocated for price {-1197496, -5619406}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 14323, max 17839]; 29614 allocated for price {-1039602, -6284724}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 6 allocated for price {-2904776, -11300036}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 8580 allocated for price {-2704776, -18812453}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 343 allocated for price {-2404776, -15471110}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1256 allocated for price {-2204776, -19621649}"
