ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;164093;167408;0.00999997;175979;;0;5425;1;5801;;18410;22639;0.103023;24351;;1044;1597;0.20939;1722;
AT12;671695;685265;0.0100003;716142;;89689;161642;0.286288;170394;;46324;64288;0.162406;74155;;5538;8474;0.209535;8961;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;62420;63682;0.0100078;74858;;75934;164744;0.368999;194413;;119;606;0.671724;681;;1797;2751;0.209763;3950;
AT22;121931;124394;0.00999898;169049;;121333;206969;0.260845;283358;;6934;16949;0.419336;22702;;2669;4085;0.209654;5676;
AT31;247356;252353;0.00999982;253635;;118957;218775;0.295554;306725;;380;1755;0.644028;2099;;3127;4785;0.209555;5137;
AT32;14942;15244;0.0100046;17580;;96744;183909;0.310579;214052;;195;535;0.465753;579;;1508;2308;0.209644;2742;
AT33;26942;27487;0.010013;33058;;84939;207334;0.418769;318994;;0;0;;1;;2247;3439;0.209638;5292;
AT34;5843;5961;0.00999661;8066;;24559;57160;0.39894;79538;;9;120;0.860465;135;;554;848;0.2097;1506;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 179588, max 191219]; 199026 allocated for price {-3608173, 18246579}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30763, max 31585]; 37896 allocated for price {-4555161, 5417438}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66620, max 70491]; 93175 allocated for price {-3117747, -13081955}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74987, max 78258]; 90760 allocated for price {-3247953, -1487192}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26827, max 28422]; 33099 allocated for price {-2205416, 83855423}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38751, max 41446]; 61742 allocated for price {-4926631, 56250602}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19516, max 20682]; 28134 allocated for price {-2641082, 62598946}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8896, max 9170]; 11015 allocated for price {-3247953, -1650802}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1649, max 1689]; 2950 allocated for price {-1741084, 58555790}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1432, max 1477]; 1882 allocated for price {-2708175, 15360354}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5581, max 5761]; 11232 allocated for price {-3117747, -17852113}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 11299, max 11676]; 13507 allocated for price {-3608173, 11908109}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 5298, max 5439]; 6601 allocated for price {-2708174, 11811889}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2596, max 2653]; 4113 allocated for price {-5218058, 28788747}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2270, max 2323]; 2713 allocated for price {-2665605, 46774731}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2600, max 2672]; 3226 allocated for price {-3825549, 1855269}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 164093, max 167408]; 175979 allocated for price {-2351752, 11487983}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 671695, max 685265]; 716142 allocated for price {-4086603, -25073171}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 62420, max 63682]; 74858 allocated for price {-3444520, -507060}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 121931, max 124394]; 169049 allocated for price {-3584449, -25703696}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 247356, max 252353]; 253635 allocated for price {-4047952, -1823333}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 14942, max 15244]; 17580 allocated for price {-2346483, 67599063}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 26942, max 27487]; 33058 allocated for price {-5048059, 48101198}"
