ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;167038;170413;0.0100015;179803;;725;8849;0.848548;9427;;20208;25391;0.113665;27339;;67;104;0.216374;107;
AT12;707574;721869;0.0100004;756595;;87759;158689;0.287809;167851;;41572;57017;0.15666;67353;;297;454;0.209055;469;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;66871;68222;0.0100005;79318;;77431;167033;0.366524;195099;;11;441;0.951327;505;;105;161;0.210526;320;
AT22;157355;160534;0.0100003;187462;;153376;256003;0.250689;299129;;5331;14495;0.462221;16969;;153;234;0.209302;295;
AT31;262213;267511;0.0100014;268688;;123229;225311;0.292885;304657;;65;1273;0.90284;1522;;178;273;0.210643;449;
AT32;15661;15978;0.0100193;18296;;101053;190503;0.306802;220166;;11;255;0.917293;270;;89;136;0.208889;296;
AT33;22608;23065;0.0100059;28709;;91748;217754;0.407125;336653;;0;184;1;184;;128;196;0.209877;388;
AT34;5939;6059;0.0100017;8443;;25764;59004;0.392129;83789;;0;84;1;113;;30;46;0.210526;63;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 159353, max 164364]; 172254 allocated for price {-3861299, 53838128}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30933, max 31715]; 37026 allocated for price {-1589205, 17305148}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 62917, max 65019]; 75754 allocated for price {-3748554, -9431024}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 71434, max 73424]; 85164 allocated for price {-3504592, 57902057}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 24506, max 25298]; 29295 allocated for price {-1878422, 26702106}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 34085, max 35271]; 53404 allocated for price {-3892739, 39397528}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 17648, max 18217]; 25567 allocated for price {-2661404, -36908248}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 7651, max 7820]; 8891 allocated for price {-3504592, 52877811}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1468, max 1498]; 2354 allocated for price {-2661404, -43222850}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1184, max 1209]; 1313 allocated for price {-3861299, 47106990}"
