ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;137873;140659;0.0100024;137873;;57813;91205;0.22408;57813;;1432;5138;0.564079;1783;;142;218;0.211111;142;
NL12;34830;35533;0.00999105;35533;;239133;346300;0.183056;247818;;0;833;1;833;;208;319;0.210626;319;
NL13;111216;113463;0.0100009;113463;;57709;79063;0.156128;91055;;0;1519;1;1597;;106;163;0.211896;237;
NL21;84510;86217;0.00999842;86217;;158885;198248;0.110219;164445;;461;2415;0.679416;2415;;127;195;0.21118;195;
NL22;100069;102091;0.010002;103592;;155377;193066;0.108164;213073;;2084;9789;0.648951;9789;;142;219;0.213296;485;
NL23;44519;45418;0.00999589;58170;;2826;3025;0.0340113;5235;;2446;9403;0.587138;15349;;34;52;0.209302;2385;
NL31;13323;13592;0.00999443;13323;;72903;90060;0.105282;72903;;442;1854;0.614983;428;;40;62;0.215686;0;
NL32;61232;62469;0.00999992;62469;;77629;116219;0.199073;98771;;664;8397;0.853438;7799;;115;177;0.212329;177;
NL33;53713;54798;0.00999899;54835;;89047;99828;0.0570801;100174;;0;4221;1;4239;;53;81;0.208955;96;
NL34;139357;142172;0.00999897;142172;;100;21435;0.990713;813;;1040;16303;0.880067;4232;;135;208;0.212828;208;
NL41;170578;174024;0.00999994;194335;;42498;45216;0.0309871;61595;;3277;16636;0.670868;20105;;119;183;0.211921;3046;
NL42;77672;79241;0.00999917;92428;;12672;15312;0.0943396;25696;;2248;10324;0.64238;12192;;59;91;0.213333;148;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14902, max 15420]; 16393 allocated for price {-1701430, -4434079}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45089, max 48561]; 51250 allocated for price {-2089375, 3219861}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11635, max 14329]; 22215 allocated for price {-2752479, 9971871}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 23372, max 25771]; 23141 allocated for price {869992, 4845881}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 67011, max 75089]; 75224 allocated for price {-1399999, -3163604}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62014, max 68357]; 95915 allocated for price {-519999, 2574000}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28013, max 29061]; 34440 allocated for price {-1950094, -2145194}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18847, max 19457]; 27480 allocated for price {-519999, 2261055}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7577, max 7738]; 9489 allocated for price {-1050095, -5362061}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 12293, max 12587]; 12649 allocated for price {-1399999, -4812243}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10429, max 10699]; 11462 allocated for price {-2089375, 1794736}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3508, max 3665]; 6764 allocated for price {-3253677, 5927551}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3036, max 3097]; 3299 allocated for price {-2199994, -3593838}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 100069, max 102091]; 103592 allocated for price {-2689375, 3180417}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 44519, max 45418]; 58170 allocated for price {-3056976, 5729753}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 53713, max 54798]; 54835 allocated for price {-1999999, -3215312}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 170578, max 174024]; 194335 allocated for price {-1119999, 1937227}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 77672, max 79241]; 92428 allocated for price {-570095, -10021003}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 1519]; 1597 allocated for price {-1501473, -6266916}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2446, max 9403]; 15349 allocated for price {-2756976, 4718130}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (NL31: Utrecht)) = [min 442, max 1854]; 428 allocated for price {0, 0}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 0, max 4221]; 4239 allocated for price {-2269999, -8117291}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 3277, max 16636]; 20105 allocated for price {-869999, -236311}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 2248, max 10324]; 12192 allocated for price {-320095, -12063378}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 57709, max 79063]; 91055 allocated for price {-1501470, -11454945}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 155377, max 193066]; 213073 allocated for price {-2189375, -1272953}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2826, max 3025]; 5235 allocated for price {-2852510, 4558939}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 89047, max 99828]; 100174 allocated for price {-1799999, -4041772}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 42498, max 45216]; 61595 allocated for price {-619999, -2468380}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 12672, max 15312]; 25696 allocated for price {-650095, -12804938}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 393656, max 644856]; 368877 allocated for price {980087, -10498828}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 266 allocated for price {-2695603, -9088131}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 11 allocated for price {-2956976, -8079622}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 5 allocated for price {-2656976, 4245380}"
