ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;124099;126606;0.0099998;125029;;60390;95148;0.22347;69918;;1012;4496;0.632535;4496;;0;0;;0;
NL12;40582;41402;0.010002;41402;;236024;341543;0.182696;242953;;484;1695;0.55576;869;;0;0;;0;
NL13;106304;108452;0.010002;108452;;59102;81193;0.157461;91613;;851;3092;0.568349;3317;;0;0;;3109;
NL21;85887;87622;0.00999948;87622;;158795;198111;0.110158;166865;;683;2756;0.602791;2677;;0;0;;0;
NL22;106839;108997;0.00999833;110135;;156549;194861;0.109024;209804;;3579;12076;0.542766;12076;;0;0;;379;
NL23;48438;49417;0.0100046;61800;;2897;3135;0.0394562;5378;;2454;9415;0.586486;15101;;0;0;;2376;
NL31;15154;15460;0.00999543;15154;;72964;90154;0.105384;72964;;1179;2980;0.433037;1179;;0;0;;0;
NL32;64244;65542;0.0100011;65542;;76851;115029;0.198968;102189;;1875;10250;0.690722;10250;;0;0;;0;
NL33;53806;54893;0.0100001;56291;;86731;96284;0.0521979;105021;;853;6483;0.767448;7044;;0;0;;50;
NL34;135812;138556;0.0100012;138556;;1008;22823;0.915404;3167;;2082;17898;0.791592;5742;;0;0;;0;
NL41;171780;175250;0.00999914;199276;;41429;43579;0.0252917;64844;;1090;13290;0.848401;16741;;0;0;;4623;
NL42;77215;78775;0.0100006;92434;;13860;17131;0.105547;27860;;929;8306;0.798809;10235;;0;0;;2;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14714, max 15155]; 16184 allocated for price {-1304201, -6080983}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 42323, max 44378]; 46397 allocated for price {-1105846, -2763880}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 9900, max 11130]; 16464 allocated for price {-2860586, 5234689}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 58475, max 62310]; 66039 allocated for price {-966795, 8741563}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 58300, max 62096]; 91646 allocated for price {-1859891, 2284245}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27960, max 29060]; 34612 allocated for price {-1859891, 54261}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 17143, max 17575]; 25345 allocated for price {-1859891, -712050}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7534, max 7692]; 9251 allocated for price {-1859891, -2132210}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 10737, max 10964]; 12772 allocated for price {-966795, 5879002}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 9957, max 10187]; 10860 allocated for price {-1105846, -4729898}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 2837, max 2920]; 4833 allocated for price {-3359265, 2933926}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3085, max 3150]; 3369 allocated for price {-1802770, -6715326}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 106839, max 108997]; 110135 allocated for price {-1657805, -4345046}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 48438, max 49417]; 61800 allocated for price {-3162339, 1582911}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 53806, max 54893]; 56291 allocated for price {-1317599, 8507621}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 171780, max 175250]; 199276 allocated for price {-2359891, -5864695}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 77215, max 78775]; 92434 allocated for price {-2459891, -1021657}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 851, max 3092]; 3317 allocated for price {-804374, -9149558}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2454, max 9415]; 15101 allocated for price {-3162437, -3302564}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 853, max 6483]; 7044 allocated for price {-1836795, 7030807}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 1090, max 13290]; 16741 allocated for price {-2629888, -8002350}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 929, max 8306]; 10235 allocated for price {-2709890, -6578732}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 59102, max 81193]; 91613 allocated for price {-1404238, -10949991}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 156549, max 194861]; 209804 allocated for price {-1157805, -8833772}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2897, max 3135]; 5378 allocated for price {-2662339, -3837111}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 86731, max 96284]; 105021 allocated for price {-1348178, 8395155}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 41429, max 43579]; 64844 allocated for price {-1859891, -10173279}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 13860, max 17131]; 27860 allocated for price {-2259891, 49317}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1 allocated for price {-3262339, -7187473}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1522 allocated for price {-3062339, -12370092}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 4 allocated for price {-3062339, -15902611}"
