ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;137547;140325;0.00999741;137547;;57525;90764;0.22415;57525;;1587;5376;0.544162;2078;;0;0;;0;
NL12;32166;32816;0.0100028;32816;;239693;347157;0.18312;250748;;0;756;1;756;;0;0;;0;
NL13;109707;111923;0.00999865;111923;;57356;78523;0.155778;92164;;100;1944;0.902153;2041;;0;0;;131;
NL21;81613;83261;0.00999551;83261;;158847;198191;0.110196;166055;;1066;3341;0.516224;3341;;0;0;;0;
NL22;95616;97548;0.0100019;99287;;155038;192548;0.107916;215769;;2415;10294;0.619954;10294;;0;0;;305;
NL23;42113;42963;0.00999107;48802;;2805;2994;0.0325918;5636;;2718;9820;0.566438;15562;;0;0;;2360;
NL31;12462;12714;0.0100095;12462;;72877;90022;0.105249;72877;;290;1620;0.696335;290;;0;0;;0;
NL32;58970;60162;0.0100057;60162;;77668;116279;0.19908;98873;;859;8696;0.820199;7924;;0;0;;0;
NL33;51737;52783;0.0100077;52783;;89851;101058;0.0587034;101058;;0;4222;1;4222;;0;0;;0;
NL34;136511;139268;0.00999714;139268;;0;21055;1;813;;1763;17410;0.816096;6696;;0;0;;0;
NL41;166629;169995;0.00999929;190288;;42780;45647;0.0324222;61852;;4951;19198;0.589962;22666;;0;0;;2724;
NL42;75877;77409;0.00999439;91091;;12332;14792;0.0906946;25598;;3090;11613;0.579678;13605;;0;0;;1;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14745, max 15237]; 16430 allocated for price {-1705876, 92841}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45332, max 48918]; 52034 allocated for price {-2057905, 4062850}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 12030, max 15053]; 23191 allocated for price {-2940383, -26083771}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 24126, max 26842]; 23879 allocated for price {1076132, -7190797}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62301, max 68808]; 96538 allocated for price {-1899892, 909462}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27178, max 28196]; 33514 allocated for price {-3079891, -701459}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 19468, max 20163]; 28408 allocated for price {-1899892, 793734}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7642, max 7814]; 10584 allocated for price {-2179892, -3784710}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 5529, max 5695]; 5494 allocated for price {1076132, -9172184}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10679, max 10976]; 11962 allocated for price {-2057905, 4023272}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3731, max 3918]; 7253 allocated for price {-3442111, -28255197}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3050, max 3111]; 3355 allocated for price {-1800242, 45002}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 95616, max 97548]; 99287 allocated for price {-2657905, 3976322}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 42113, max 42963]; 48802 allocated for price {-3245472, -28597505}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 166629, max 169995]; 190288 allocated for price {-2499892, 457489}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 75877, max 77409]; 91091 allocated for price {-2499892, -859217}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 100, max 1944]; 2041 allocated for price {-1002379, -5223775}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2718, max 9820]; 15562 allocated for price {-2945472, -29529896}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 4951, max 19198]; 22666 allocated for price {-2249892, -1622676}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 3090, max 11613]; 13605 allocated for price {-2249892, -2774959}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 57356, max 78523]; 92164 allocated for price {-1002377, -8221321}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 155038, max 192548]; 215769 allocated for price {-2157905, -305068}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2805, max 2994]; 5636 allocated for price {-2745472, -33214871}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 42780, max 45647]; 61852 allocated for price {-2299892, 377673}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 12332, max 14792]; 25598 allocated for price {-2579892, -4137099}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 392016, max 641748]; 369436 allocated for price {176133, -8622652}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 2453 allocated for price {-3145472, -40708244}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 12 allocated for price {-2844376, -36279666}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 3454 allocated for price {-2645472, -42288786}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 2 allocated for price {-2837034, -32765769}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 235 allocated for price {-3142111, -52992707}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 0]; 131 allocated for price {-1402377, -30857377}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (NL22: Gelderland)) = [min 0, max 0]; 305 allocated for price {-2457906, -29461465}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (NL23: Flevoland)) = [min 0, max 0]; 2360 allocated for price {-3145472, -49673327}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 10 (NL41: Noord-Brabant)) = [min 0, max 0]; 2724 allocated for price {-2299893, -29150411}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 11 (NL42: Limburg (NL))) = [min 0, max 0]; 1 allocated for price {-2473285, -6750457}"
