ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;181366;185030;0.0100001;185030;;0;5425;1;5425;;18410;22639;0.103023;21386;;1044;1597;0.20939;1597;
AT12;742400;757398;0.01;757398;;89689;161642;0.286288;161642;;46324;64288;0.162406;48721;;5538;8474;0.209535;8474;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;68991;70385;0.0100017;80755;;75934;164744;0.368999;189986;;119;606;0.671724;716;;1797;2751;0.209763;3510;
AT22;134766;137489;0.0100017;181467;;121333;206969;0.260845;274828;;6934;16949;0.419336;22164;;2669;4085;0.209654;5466;
AT31;273394;278917;0.0099998;279872;;118957;218775;0.295554;284601;;380;1755;0.644028;2017;;3127;4785;0.209555;5047;
AT32;16515;16848;0.00998112;19275;;96744;183909;0.310579;212556;;195;535;0.465753;814;;1508;2308;0.209644;2620;
AT33;29779;30380;0.00999019;35782;;84939;207334;0.418769;316772;;0;0;;2;;2247;3439;0.209638;5212;
AT34;6458;6589;0.0100406;8629;;24559;57160;0.39894;79145;;9;120;0.860465;148;;554;848;0.2097;1518;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 30763, max 31585]; 36896 allocated for price {-4249589, 4325474}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66620, max 70491]; 90793 allocated for price {-1425465, 28855490}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74987, max 78258]; 86984 allocated for price {-516863, 2294888}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26827, max 28422]; 32839 allocated for price {-2152006, 31715768}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38751, max 41446]; 61346 allocated for price {-4249575, -8588430}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19516, max 20682]; 27981 allocated for price {-2374620, 40001314}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8896, max 9170]; 10856 allocated for price {-516863, 2147513}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1649, max 1689]; 2908 allocated for price {-1474622, 35350304}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5581, max 5761]; 10473 allocated for price {-1425465, 24262135}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2596, max 2653]; 4040 allocated for price {-4544845, -44113357}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2270, max 2323]; 2655 allocated for price {-2499450, 13426116}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2600, max 2672]; 3162 allocated for price {-3351105, -381828}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 68991, max 70385]; 80755 allocated for price {-1400177, -15083866}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 134766, max 137489]; 181467 allocated for price {-1892162, 31148106}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 273394, max 278917]; 279872 allocated for price {-1316862, 1990470}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 16515, max 16848]; 19275 allocated for price {-2299690, 12612396}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 29779, max 30380]; 35782 allocated for price {-4371003, -14602970}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6458, max 6589]; 8629 allocated for price {-1331342, 21223970}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 119, max 606]; 716 allocated for price {-900177, -20681679}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 6934, max 16949]; 22164 allocated for price {-1392139, 18840830}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 380, max 1755]; 2017 allocated for price {-675338, -19608210}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 195, max 535]; 814 allocated for price {-2007127, -28481614}"
