ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;127660;130239;0.01;130239;;60595;95463;0.22343;64534;;1504;5248;0.554502;5248;;0;0;;0;
NL12;43585;44465;0.00999432;43585;;235244;340349;0.182603;241771;;628;1916;0.506289;628;;0;0;;0;
NL13;110074;112298;0.0100013;112298;;59659;82047;0.157989;91932;;708;2875;0.6048;3017;;0;0;;2;
NL21;90086;91906;0.0100004;91686;;159519;199220;0.110668;164490;;572;2585;0.637631;1504;;0;0;;0;
NL22;114750;117069;0.0100035;117694;;156418;194658;0.108922;203165;;5453;14944;0.465314;15003;;0;0;;383;
NL23;53317;54395;0.0100082;69215;;2925;3177;0.0412979;6761;;2881;10069;0.555058;15226;;0;0;;2348;
NL31;16399;16730;0.00999125;16364;;72917;90082;0.105307;72409;;1365;3265;0.410367;1265;;0;0;;0;
NL32;68146;69523;0.0100023;69523;;77109;115422;0.198997;100263;;2013;10462;0.677275;10462;;0;0;;0;
NL33;57057;58209;0.00999427;59978;;86880;96512;0.0525214;106475;;1822;7964;0.627631;8574;;0;0;;30;
NL34;145762;148707;0.0100011;145499;;0;20418;1;0;;4473;21557;0.65632;3656;;0;0;;0;
NL41;182855;186549;0.00999989;206273;;41631;43889;0.0264032;57303;;2462;15388;0.724146;18899;;0;0;;30105;
NL42;82018;83674;0.00999445;95195;;14323;17839;0.109322;26883;;1356;8958;0.737056;10610;;0;0;;2;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14441, max 14766]; 15499 allocated for price {-711978, 16269040}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 40812, max 42092]; 43259 allocated for price {-959601, 4609419}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 9120, max 9700]; 13643 allocated for price {-2424329, 3312221}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 19168, max 19809]; 19100 allocated for price {1398873, -986745}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 54803, max 56820]; 60765 allocated for price {-1413531, 8038474}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 56056, max 58303]; 69965 allocated for price {-959601, 5811846}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 27362, max 28179]; 32864 allocated for price {-959601, 4764049}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 16271, max 16637]; 19930 allocated for price {-959601, 5673384}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7424, max 7573]; 8840 allocated for price {-959601, 4443470}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 4405, max 4503]; 4352 allocated for price {498874, -1049628}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 10076, max 10281]; 11395 allocated for price {-1413531, 5373782}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (NL34)) = [min 3437, max 3545]; 3290 allocated for price {0, 0}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 9643, max 9854]; 10147 allocated for price {-959601, 2460198}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 2543, max 2603]; 3638 allocated for price {-2921475, 2917337}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3069, max 3134]; 3296 allocated for price {-1308171, 18521441}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 114750, max 117069]; 117694 allocated for price {-1359601, 7205941}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 53317, max 54395]; 69215 allocated for price {-2724452, 1417285}"
