ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;191730;195604;0.0100017;191730;;0;4578;1;4578;;19440;24215;0.10938;20527;;125;191;0.208861;125;
AT12;807635;823951;0.0100001;813322;;76428;141348;0.298104;141348;;43274;59623;0.158887;43274;;574;878;0.209366;574;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;76238;77778;0.00999896;88421;;74180;162058;0.371989;185572;;21;455;0.911765;508;;202;311;0.212476;878;
AT22;174178;177696;0.0099979;207406;;138713;233566;0.25479;274083;;5777;15179;0.448654;17801;;293;449;0.210243;554;
AT31;302102;308205;0.00999989;309015;;115249;213100;0.298009;265539;;131;1375;0.826029;1597;;343;525;0.209677;859;
AT32;17153;17500;0.0100136;20161;;97489;185049;0.309905;215865;;57;324;0.700787;640;;170;260;0.209302;324;
AT33;26008;26533;0.0099922;32170;;87906;211874;0.41353;328817;;0;113;1;113;;248;379;0.208931;580;
AT34;6693;6828;0.00998447;9258;;23967;56255;0.402483;80898;;0;82;1;111;;63;96;0.207547;133;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31250, max 32152]; 36824 allocated for price {-2092519, -41077576}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 64894, max 67943]; 79024 allocated for price {-1557851, -4741636}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 73336, max 76011]; 82916 allocated for price {-1605599, 9621408}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25676, max 26870]; 31261 allocated for price {-1544959, 7006136}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 36218, max 38098]; 57617 allocated for price {-2501295, 81749580}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18540, max 19394]; 27254 allocated for price {-1750011, 55878118}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8080, max 8276]; 9451 allocated for price {-1605599, 3792540}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1526, max 1559]; 2675 allocated for price {-1750011, 49328756}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4936, max 5057]; 6323 allocated for price {-1557851, -10206271}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2435, max 2485]; 3869 allocated for price {-3401294, 74691242}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2127, max 2172]; 2508 allocated for price {-1889897, -15527182}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2395, max 2449]; 2822 allocated for price {-2626362, -31371512}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 76238, max 77778]; 88421 allocated for price {-1733506, -33203878}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 174178, max 177696]; 207406 allocated for price {-1707813, -17086845}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 302102, max 308205]; 309015 allocated for price {-1705599, -10761952}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 17153, max 17500]; 20161 allocated for price {-1689900, -20251056}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 26008, max 26533]; 32170 allocated for price {-2553694, 75343506}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6693, max 6828]; 9258 allocated for price {-1880002, 52072746}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 21, max 455]; 508 allocated for price {-1633506, -39053619}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5777, max 15179]; 17801 allocated for price {-1337864, 15246486}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 131, max 1375]; 1597 allocated for price {-1464952, -9722180}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 57, max 324]; 640 allocated for price {-1494457, 3561934}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 82]; 111 allocated for price {-1780002, 51962977}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 74180, max 162058]; 185572 allocated for price {-2234277, -42045840}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 138713, max 233566]; 274083 allocated for price {-2207812, -29050753}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 115249, max 213100]; 265539 allocated for price {-2205598, -13720716}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 97489, max 185049]; 215865 allocated for price {-2189899, -20879536}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 87906, max 211874]; 328817 allocated for price {-3053693, 72282960}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 23967, max 56255]; 80898 allocated for price {-2380001, 51760854}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3905304, max 6407978]; 3867455 allocated for price {510490, 26478546}"
