ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;1826407;1863304;0.00999997;2051261;;104247;203655;0.322856;338855;;3230;12449;0.587984;17131;;110;273;0.425587;73658;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 93129, max 100300]; 160512 allocated for price {-2933115, -13157276}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 59211, max 62391]; 98189 allocated for price {-3033115, -5542474}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 64030, max 68340]; 96322 allocated for price {-2933115, -10957644}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 27284, max 28153]; 42527 allocated for price {-2808445, -13304928}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 5464, max 5618]; 8870 allocated for price {-3597857, -13509762}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 5241, max 5464]; 10440 allocated for price {-3698751, -9666467}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 12234, max 12611]; 20260 allocated for price {-3598696, -12755089}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 8943, max 9199]; 13758 allocated for price {-3489772, -15214679}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 13092, max 13581]; 26644 allocated for price {-3698727, -9875779}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 1826407, max 1863304]; 2051261 allocated for price {-3399781, -15316286}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 3230, max 12449]; 17131 allocated for price {-4024755, -19548994}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 104247, max 203655]; 338855 allocated for price {-2899781, -20355406}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Denmark)) = [min 620560, max 1047948]; 587328 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 325643 allocated for price {-2799781, -22358020}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 5 allocated for price {-3299781, -28440534}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 41300 allocated for price {-2799781, -34617031}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 29 allocated for price {-3083114, -25240704}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 1 allocated for price {-3477428, -24516349}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 110, max 273]; 73658 allocated for price {-3299781, -48594070}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 2309 allocated for price {-3499781, -57840395}"
" "
