ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;166370;169731;0.00999997;178305;;0;3320;1;3589;;18491;22762;0.103532;24463;;906;1387;0.209769;1496;
AT12;682424;696210;0.00999975;726924;;87383;158114;0.288114;166483;;45274;62682;0.161251;72339;;4561;6982;0.209738;7378;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;63260;64538;0.0100002;75755;;75588;164212;0.369575;193997;;67;526;0.77403;601;;1532;2345;0.209698;3549;
AT22;130387;133021;0.0099997;175642;;124910;212442;0.259468;282752;;6333;16028;0.433567;21015;;2252;3446;0.209547;4965;
AT31;253800;258927;0.00999947;260159;;117768;216955;0.296326;301967;;262;1575;0.714752;1912;;2628;4021;0.209505;4351;
AT32;14644;14939;0.00997194;17356;;96694;183834;0.310629;214879;;144;457;0.520799;493;;1287;1971;0.209945;2362;
AT33;25504;26020;0.0100148;31565;;87151;210721;0.414843;322154;;0;0;;1;;1908;2920;0.209611;4330;
AT34;5718;5833;0.00995585;8037;;23936;56207;0.402668;79804;;0;96;1;111;;477;730;0.209611;1293;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 177700, max 188674]; 196281 allocated for price {-3298316, -36575978}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31038, max 31915]; 37978 allocated for price {-4479883, 64477601}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66502, max 70320]; 90796 allocated for price {-3285376, -33303660}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74896, max 78131]; 90210 allocated for price {-2939402, 4648018}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26675, max 28211]; 32996 allocated for price {-1919749, -6669226}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38326, max 40881]; 61066 allocated for price {-4481606, 55645911}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19391, max 20516]; 28175 allocated for price {-2641082, 62598946}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8724, max 8979]; 10772 allocated for price {-2939402, 4514581}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1622, max 1660]; 2909 allocated for price {-2641082, 59416627}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1396, max 1438]; 1837 allocated for price {-3298316, -40629432}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5445, max 5610]; 10022 allocated for price {-3285376, -38279202}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 11067, max 11413]; 13082 allocated for price {-3298316, -42953822}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 5079, max 5209]; 6344 allocated for price {-2398317, -43116828}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2560, max 2615]; 4064 allocated for price {-4948307, 14800075}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2238, max 2288]; 2679 allocated for price {-2592145, -15179463}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2557, max 2623]; 3144 allocated for price {-3846817, 63467080}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 166370, max 169731]; 178305 allocated for price {-3764984, -45100452}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 682424, max 696210]; 726924 allocated for price {-3774001, -50801564}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 63260, max 64538]; 75755 allocated for price {-3564638, 20345164}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 130387, max 133021]; 175642 allocated for price {-3752054, -47215444}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 253800, max 258927]; 260159 allocated for price {-3739401, 4370728}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 14644, max 14939]; 17356 allocated for price {-2392177, -15700892}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 25504, max 26020]; 31565 allocated for price {-4603034, 52099051}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 5718, max 5833]; 8037 allocated for price {-3432511, 94611183}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 18491, max 22762]; 24463 allocated for price {-3898316, -43770425}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 45274, max 62682]; 72339 allocated for price {-3274002, -57073059}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 67, max 526]; 601 allocated for price {-3064638, 15383846}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 6333, max 16028]; 21015 allocated for price {-3252045, -33348156}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 262, max 1575]; 1912 allocated for price {-3097823, 2108015}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 144, max 457]; 493 allocated for price {-1892177, -17780609}"
" ClaimRange(type 3 (PermanentCrops), Capri 7 (AT33: Tirol)) = [min 0, max 0]; 1 allocated for price {-4900355, 34152681}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 96]; 111 allocated for price {-2902152, 94586795}"
" ClaimRange(type 4 (Pastures), Capri 0 (AT11: Burgenland)) = [min 0, max 3320]; 3589 allocated for price {-3714978, -55958166}"
" ClaimRange(type 4 (Pastures), Capri 1 (AT12: Niederoesterreich)) = [min 87383, max 158114]; 166483 allocated for price {-3645994, -11937998}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 75588, max 164212]; 193997 allocated for price {-3447968, 19223110}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 124910, max 212442]; 282752 allocated for price {-3935372, -57472716}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 117768, max 216955]; 301967 allocated for price {-3239402, -5365902}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 96694, max 183834]; 214879 allocated for price {-2560040, -9889858}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 87151, max 210721]; 322154 allocated for price {-5103033, 49174179}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 23936, max 56207]; 79804 allocated for price {-3271075, 49078519}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3904231, max 6405945]; 3868212 allocated for price {99850, -13708424}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 39 allocated for price {-4656606, 14639751}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 10 allocated for price {-4379868, 29360101}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (AT11: Burgenland)) = [min 906, max 1387]; 1496 allocated for price {-3968289, -41881202}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 1 (AT12: Niederoesterreich)) = [min 4561, max 6982]; 7378 allocated for price {-3571970, -53955494}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (AT21: Kaernten)) = [min 1532, max 2345]; 3549 allocated for price {-3464636, 158758}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (AT22: Steiermark)) = [min 2252, max 3446]; 4965 allocated for price {-3552051, -86759664}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (AT31: Oberoesterreich)) = [min 2628, max 4021]; 4351 allocated for price {-3517998, 1621020}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 6 (AT32: Salzburg)) = [min 1287, max 1971]; 2362 allocated for price {-2192624, -53142157}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 7 (AT33: Tirol)) = [min 1908, max 2920]; 4330 allocated for price {-4748308, 12174375}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (AT34: Vorarlberg)) = [min 477, max 730]; 1293 allocated for price {-3211088, 20249763}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 1 allocated for price {-6193289, 29859631}"
" "
