ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;132151;134821;0.010001;132151;;58394;92094;0.223938;61791;;1102;4633;0.615693;4151;;57;87;0.208333;57;
NL12;35168;35878;0.00999353;35878;;238691;345624;0.183006;247758;;0;927;1;927;;83;128;0.21327;128;
NL13;108780;110977;0.00999741;110977;;57898;79351;0.156307;93472;;0;1379;1;1473;;43;66;0.211009;171;
NL21;84044;85741;0.00999499;85741;;158869;198225;0.110212;166382;;108;1876;0.891129;1876;;51;79;0.215385;79;
NL22;99961;101980;0.00999797;103574;;155939;193927;0.108579;214629;;1768;9305;0.680665;9305;;58;88;0.205479;475;
NL23;45183;46096;0.0100023;57775;;2848;3060;0.0358835;5677;;2405;9341;0.590499;15159;;13;21;0.235294;2383;
NL31;13496;13769;0.0100128;13496;;73008;90221;0.105453;73008;;574;2055;0.563332;614;;15;25;0.25;15;
NL32;60936;62167;0.00999976;62167;;77446;115939;0.199049;101752;;273;7799;0.932359;7799;;47;72;0.210084;72;
NL33;52738;53804;0.0100054;54318;;88597;99138;0.0561483;102617;;0;4143;1;4359;;20;32;0.230769;35;
NL34;136313;139067;0.0100007;139067;;503;22050;0.955394;1095;;316;15195;0.959255;6349;;55;84;0.208633;84;
NL41;170207;173645;0.00999849;195841;;41338;43441;0.0248057;62698;;1517;13942;0.803739;17512;;48;74;0.213115;3745;
NL42;76879;78432;0.00999929;92283;;13038;15872;0.0980284;26779;;1312;8892;0.742846;10853;;23;37;0.233333;55;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14931, max 15463]; 16616 allocated for price {-901736, 4901965}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 44462, max 47615]; 50404 allocated for price {-1672548, -2022023}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11141, max 13414]; 20221 allocated for price {-2396933, 6469371}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 64622, max 71510]; 73024 allocated for price {-1800021, 248184}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 61227, max 67037]; 95782 allocated for price {-999971, -455492}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28292, max 29511]; 35141 allocated for price {-999998, -5056596}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18274, max 18815]; 26898 allocated for price {-999971, -759074}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7542, max 7701]; 9282 allocated for price {-999998, -5192471}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 11730, max 11995]; 12853 allocated for price {-1800021, -2041416}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10238, max 10489]; 11264 allocated for price {-1672548, -4039640}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3290, max 3418]; 5847 allocated for price {-2896729, 5099048}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3040, max 3101]; 3335 allocated for price {-1801735, 4879342}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 99961, max 101980]; 103574 allocated for price {-2260509, -2606279}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 45183, max 46096]; 57775 allocated for price {-2700021, 3483441}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 52738, max 53804]; 54318 allocated for price {-2365071, -282688}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 170207, max 173645]; 195841 allocated for price {-1599971, -1069964}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 76879, max 78432]; 92283 allocated for price {-1319998, -3272934}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 1379]; 1473 allocated for price {-1201780, -2220306}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2405, max 9341]; 15159 allocated for price {-2400021, 2483055}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 0, max 4143]; 4359 allocated for price {-2670021, -4578423}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 1517, max 13942]; 17512 allocated for price {-1369896, -1832752}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 1312, max 8892]; 10853 allocated for price {-1069998, -5392674}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 57898, max 79351]; 93472 allocated for price {-701777, -4743253}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 155939, max 193927]; 214629 allocated for price {-1760509, -6960697}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2848, max 3060]; 5677 allocated for price {-2200021, -1881987}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 88597, max 99138]; 102617 allocated for price {-2200021, -188212}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 41338, max 43441]; 62698 allocated for price {-1399971, -834972}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 13038, max 15872]; 26779 allocated for price {-1399998, -5618486}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 395091, max 647574]; 370258 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 4245 allocated for price {-2500882, -10335487}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 4 allocated for price {-2300021, -20809418}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 283 allocated for price {-2100021, -16429147}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1 allocated for price {-2293697, -10991669}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 16 allocated for price {-2596730, -13492052}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 2 (NL13: Drenthe)) = [min 43, max 66]; 171 allocated for price {-1001778, -30043403}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (NL22: Gelderland)) = [min 58, max 88]; 475 allocated for price {-2060510, -32496229}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (NL23: Flevoland)) = [min 13, max 21]; 2383 allocated for price {-2500022, -15265239}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 8 (NL33: Zuid-Holland)) = [min 20, max 32]; 35 allocated for price {-2165072, -30641468}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 10 (NL41: Noord-Brabant)) = [min 48, max 74]; 3745 allocated for price {-1399972, -27298719}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 11 (NL42: Limburg (NL))) = [min 23, max 37]; 55 allocated for price {-1120002, -35065644}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 2569 allocated for price {-1200021, -26109042}"
" "
