ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
DK00;2040479;2081700;0.00999981;2229023;;116189;221931;0.312735;330293;;3381;12680;0.57898;15976;;0;29;1;48044;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (DK01)) = [min 97555, max 106418]; 152104 allocated for price {-4982819, 14890494}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (DK03)) = [min 59290, max 62467]; 96410 allocated for price {-5082819, 24977018}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (DK04)) = [min 66185, max 71343]; 94454 allocated for price {-4982819, 16779296}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (DK05)) = [min 27128, max 28041]; 38216 allocated for price {-4849034, 13260542}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (DK02)) = [min 5646, max 5831]; 8711 allocated for price {-5647660, 12503577}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (DK05)) = [min 5584, max 5875]; 10892 allocated for price {-5748432, 18089709}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (DK03)) = [min 12620, max 13073]; 19604 allocated for price {-5648420, 14414739}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (DK01)) = [min 10139, max 10496]; 14135 allocated for price {-5509361, 13906385}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (DK04)) = [min 13954, max 14592]; 26814 allocated for price {-5748411, 18911277}"
" ClaimRange(type 2 (Arable), Capri 0 (DK00: Denmark)) = [min 2040479, max 2081700]; 2229023 allocated for price {-5449485, 12426772}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (DK00: Denmark)) = [min 3381, max 12680]; 15976 allocated for price {-5574456, 10130800}"
" ClaimRange(type 4 (Pastures), Capri 0 (DK00: Denmark)) = [min 116189, max 221931]; 330293 allocated for price {-4949485, 6765350}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Denmark)) = [min 628006, max 1062054]; 587329 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 52763 allocated for price {-4849485, 598076}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 54 allocated for price {-4849485, -6529054}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 16792 allocated for price {-4849485, -8927935}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 24 allocated for price {-5132818, 844388}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 4 allocated for price {-5523412, 18260267}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 0 (DK00: Denmark)) = [min 0, max 29]; 48044 allocated for price {-5349485, -22471042}"
" ClaimRange(type 13 (SHVA), ForestDemandRegions 0 (Denmark)) = [min 0, max 0]; 4 allocated for price {-4351824, -1333381}"
" "
