ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;189938;193775;0.00999966;193775;;0;4578;1;4578;;19440;24215;0.10938;21335;;125;191;0.208861;191;
AT12;800087;816250;0.00999977;810403;;76428;141348;0.298104;141348;;43274;59623;0.158887;43274;;574;878;0.209366;574;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;75525;77051;0.0100016;87888;;74180;162058;0.371989;185966;;21;455;0.911765;509;;202;311;0.212476;902;
AT22;172550;176036;0.0100004;206136;;138713;233566;0.25479;274969;;5777;15179;0.448654;17855;;293;449;0.210243;565;
AT31;299278;305324;0.00999997;306170;;115249;213100;0.298009;267971;;131;1375;0.826029;1623;;343;525;0.209677;849;
AT32;16993;17336;0.00999155;19977;;97489;185049;0.309905;216014;;57;324;0.700787;603;;170;260;0.209302;326;
AT33;25765;26285;0.00999039;31929;;87906;211874;0.41353;328976;;0;113;1;113;;248;379;0.208931;579;
AT34;6630;6764;0.0100045;9196;;23967;56255;0.402483;80948;;0;82;1;111;;63;96;0.207547;133;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31250, max 32152]; 36925 allocated for price {-2059036, -869662}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 64894, max 67943]; 79298 allocated for price {-1700744, 33881178}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 73336, max 76011]; 83251 allocated for price {-1748492, 48042712}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 25676, max 26870]; 31317 allocated for price {-2458503, 105230441}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 36218, max 38098]; 57700 allocated for price {-2988363, 6394830}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18540, max 19394]; 27250 allocated for price {-2681736, 48238288}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8080, max 8276]; 9513 allocated for price {-1748492, 42264946}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1526, max 1559]; 2691 allocated for price {-2681736, 41682118}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 4936, max 5057]; 6368 allocated for price {-1700744, 28425920}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2435, max 2485]; 3856 allocated for price {-3888362, -738184}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2127, max 2172]; 2522 allocated for price {-2802675, 93296758}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2395, max 2449]; 2835 allocated for price {-2591140, 15264316}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 75525, max 77051]; 87888 allocated for price {-1699968, 9785362}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 172550, max 176036]; 206136 allocated for price {-1850712, 27510756}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 299278, max 305324]; 306170 allocated for price {-1848492, 27830276}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 16993, max 17336]; 19977 allocated for price {-2602678, 90463931}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 25765, max 26285]; 31929 allocated for price {-3043132, 3671080}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6630, max 6764]; 9196 allocated for price {-2811727, 42747694}"
