ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;240911;245778;0.0100002;245778;-499999;1650258;2295266;0.163478;1860806;0;0;2567;1;2567;-1098556;0;0;;0;-307143
IR02;595419;607448;0.0100003;595419;408994;2200960;2991168;0.152193;2201827;0;1090;6450;0.710875;5737;0;0;0;;0;0

"DiscrAlloc completed for 88 tiles with a total magnified suitability of 248662118756 over 5757366 land units = 43190.257273 per land unit, which is optimal"
