ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;195965;199924;0.0100003;195965;;0;3092;1;3092;;18905;23396;0.106168;18905;;516;790;0.209801;516;
AT12;818663;835202;0.0100002;828046;;79866;146609;0.294704;120401;;43521;60000;0.159185;43521;;2387;3655;0.209864;2387;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;75530;77056;0.0100009;86882;;74776;162970;0.370959;185783;;7;435;0.968326;487;;844;1292;0.209738;2314;
AT22;167275;170655;0.0100021;203622;;134413;226985;0.25615;272603;;5487;14735;0.457324;17596;;1222;1870;0.209573;2632;
AT31;307705;313921;0.00999958;314618;;115167;212976;0.298068;258373;;114;1350;0.844262;1527;;1421;2176;0.209897;2330;
AT32;17645;18002;0.0100149;20619;;97089;184437;0.310266;213907;;70;344;0.661836;731;;709;1086;0.210028;1283;
AT33;27400;27954;0.0100083;33391;;88270;212432;0.412907;325142;;0;43;1;43;;1038;1589;0.209745;2341;
AT34;6666;6800;0.00995099;9040;;23926;56191;0.402724;80211;;0;71;1;93;;265;407;0.21131;649;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31267, max 32184]; 36692 allocated for price {-1580209, -13918538}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 65611, max 69004]; 81784 allocated for price {-690195, 12486898}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74033, max 76957]; 82904 allocated for price {-804426, -26461872}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26093, max 27427]; 31713 allocated for price {-1910387, 53936365}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37048, max 39193]; 58412 allocated for price {-2125090, 62446063}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18890, max 19855]; 27556 allocated for price {-1572808, 12216166}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8300, max 8514]; 9625 allocated for price {-804426, -26497307}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1558, max 1592]; 2780 allocated for price {-1572808, 7754207}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5109, max 5242]; 6954 allocated for price {-690195, 5837400}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2475, max 2528]; 3896 allocated for price {-3025089, 55505385}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2164, max 2210]; 2506 allocated for price {-2398356, 87575904}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2450, max 2507]; 2867 allocated for price {-2086626, -6647730}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 75530, max 77056]; 86882 allocated for price {-1849332, -13731478}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 167275, max 170655]; 203622 allocated for price {-1156862, 10027228}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 307705, max 313921]; 314618 allocated for price {-1604425, -26533402}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 17645, max 18002]; 20619 allocated for price {-2198365, 84970103}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 27400, max 27954]; 33391 allocated for price {-2198406, 58496613}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6666, max 6800]; 9040 allocated for price {-1864240, 24963658}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 7, max 435]; 487 allocated for price {-2086626, -14197772}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5487, max 14735]; 17596 allocated for price {-656862, 8200722}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 114, max 1350]; 1527 allocated for price {-1464582, -38630851}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 70, max 344]; 731 allocated for price {-1768672, 43396762}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 71]; 93 allocated for price {-2021462, -5383808}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 74776, max 162970]; 185783 allocated for price {-1732666, -14971266}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 134413, max 226985]; 272603 allocated for price {-1102324, 2088248}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 115167, max 212976]; 258373 allocated for price {-1104426, -44731256}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 97089, max 184437]; 213907 allocated for price {-2558364, 40617693}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 88270, max 212432]; 325142 allocated for price {-2698405, 55177471}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 23926, max 56191]; 80211 allocated for price {-2202799, -1081602}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3904847, max 6407111]; 3865780 allocated for price {510456, 37087354}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 3 allocated for price {-2091780, 41123887}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 1 allocated for price {-2098365, 57196958}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 1 allocated for price {-2598369, 46386581}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 20 allocated for price {-2125090, 21476439}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 3 allocated for price {-2782271, -13061127}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (AT21: Kaernten)) = [min 844, max 1292]; 2314 allocated for price {-1649333, -70103228}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (AT22: Steiermark)) = [min 1222, max 1870]; 2632 allocated for price {-956863, -28509012}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (AT31: Oberoesterreich)) = [min 1421, max 2176]; 2330 allocated for price {-1383048, -74056532}"
