ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;189136;192957;0.0100002;191938;;0;3320;1;1739;;18491;22762;0.103532;20263;;906;1387;0.209769;939;
AT12;775808;791481;0.0100001;791481;;87383;158114;0.288114;147906;;45274;62682;0.161251;45274;;4561;6982;0.209738;4561;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;71917;73369;0.00999408;83533;;75588;164212;0.369575;187738;;67;526;0.77403;588;;1532;2345;0.209698;3401;
AT22;148230;151224;0.0099982;192087;;124910;212442;0.259468;271470;;6333;16028;0.433567;20094;;2252;3446;0.209547;4616;
AT31;288530;294359;0.0100002;295191;;117768;216955;0.296326;272361;;262;1575;0.714752;1805;;2628;4021;0.209505;4223;
AT32;16647;16984;0.0100205;19514;;96694;183834;0.310629;212990;;144;457;0.520799;811;;1287;1971;0.209945;2238;
AT33;28995;29580;0.0099872;34919;;87151;210721;0.414843;319773;;0;0;;21;;1908;2920;0.209611;4214;
AT34;6500;6632;0.0100518;8760;;23936;56207;0.402668;79276;;0;96;1;126;;477;730;0.209611;1324;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31038, max 31915]; 36731 allocated for price {-4347721, 15538002}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66502, max 70320]; 87800 allocated for price {-1601082, 67108076}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74896, max 78131]; 85415 allocated for price {-1707899, -201617}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26675, max 28211]; 32622 allocated for price {-2337595, 23258181}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 38326, max 40881]; 60332 allocated for price {-4358560, 21281470}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19391, max 20516]; 27983 allocated for price {-1264798, 3896006}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8724, max 8979]; 10382 allocated for price {-1707899, -315942}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1622, max 1660]; 2860 allocated for price {-1264798, -352732}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5445, max 5610]; 9124 allocated for price {-1601082, 62076598}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2560, max 2615]; 3913 allocated for price {-5146020, 19004913}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2238, max 2288]; 2584 allocated for price {-3007193, 17053487}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2557, max 2623]; 3034 allocated for price {-3524767, 47131112}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 71917, max 73369]; 83533 allocated for price {-3231110, 28464724}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 148230, max 151224]; 192087 allocated for price {-2067758, 2015116}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 288530, max 294359]; 295191 allocated for price {-2507898, -443403}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 16647, max 16984]; 19514 allocated for price {-2807293, 13758257}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 28995, max 29580]; 34919 allocated for price {-4477618, 11510750}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 6500, max 6632]; 8760 allocated for price {-2056227, -25532698}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 67, max 526]; 588 allocated for price {-2731110, 21038354}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 6333, max 16028]; 20094 allocated for price {-1567750, 18582805}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 262, max 1575]; 1805 allocated for price {-1866496, -3972710}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 144, max 457]; 811 allocated for price {-2307293, 10617111}"
" ClaimRange(type 3 (PermanentCrops), Capri 7 (AT33: Tirol)) = [min 0, max 0]; 21 allocated for price {-4377310, 3283084}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 96]; 126 allocated for price {-1521256, -26075687}"
" ClaimRange(type 4 (Pastures), Capri 3 (AT21: Kaernten)) = [min 75588, max 164212]; 187738 allocated for price {-3114443, 24403710}"
" ClaimRange(type 4 (Pastures), Capri 4 (AT22: Steiermark)) = [min 124910, max 212442]; 271470 allocated for price {-2010093, -12337704}"
" ClaimRange(type 4 (Pastures), Capri 5 (AT31: Oberoesterreich)) = [min 117768, max 216955]; 272361 allocated for price {-2007899, -11477623}"
" ClaimRange(type 4 (Pastures), Capri 6 (AT32: Salzburg)) = [min 96694, max 183834]; 212990 allocated for price {-2985923, 15842521}"
" ClaimRange(type 4 (Pastures), Capri 7 (AT33: Tirol)) = [min 87151, max 210721]; 319773 allocated for price {-4977617, 7886586}"
" ClaimRange(type 4 (Pastures), Capri 8 (AT34: Vorarlberg)) = [min 23936, max 56207]; 79276 allocated for price {-1894791, -7564978}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Austria)) = [min 3904231, max 6405945]; 3867455 allocated for price {466668, 3811994}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 6 allocated for price {-4377577, -7895540}"
" ClaimRange(type 9 (AbanPastures), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 22 allocated for price {-4858559, -690986}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 6 allocated for price {-4253662, 3357216}"
" ClaimRange(type 11 (AbanIndustry), ForestDemandRegions 0 (Austria)) = [min 0, max 0]; 11 allocated for price {-4882411, -55974067}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 3 (AT21: Kaernten)) = [min 1532, max 2345]; 3401 allocated for price {-3131109, -33588010}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 4 (AT22: Steiermark)) = [min 2252, max 3446]; 4616 allocated for price {-1867756, -6373124}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 5 (AT31: Oberoesterreich)) = [min 2628, max 4021]; 4223 allocated for price {-2286498, -37053005}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 6 (AT32: Salzburg)) = [min 1287, max 1971]; 2238 allocated for price {-2615893, -29265214}"
" ClaimRange(type 12 (NewEnergyCrops), Capri 7 (AT33: Tirol)) = [min 1908, max 2920]; 4214 allocated for price {-4625277, 5867446}"
