ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;141798;144663;0.0100014;168915;;0;1739;1;2265;;18607;22939;0.10427;27607;;939;1438;0.209928;1824;
AT12;582620;594390;0.00999992;680008;;85566;155333;0.289611;182560;;44244;61105;0.160049;89607;;4643;7105;0.209568;8295;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;54246;55342;0.0100011;67843;;74977;163278;0.370616;200633;;23;459;0.904564;554;;1555;2379;0.209456;3209;
AT22;116907;119269;0.010001;160564;;129195;218999;0.257914;298882;;5721;15093;0.450274;20421;;2249;3443;0.209768;4915;
AT31;219159;223586;0.00999898;225326;;116299;214706;0.297298;332081;;162;1422;0.795455;1851;;2638;4037;0.209588;4638;
AT32;12567;12821;0.0100047;14343;;96688;183824;0.310632;217610;;99;389;0.594262;402;;1310;2006;0.209891;2653;
AT33;20796;21216;0.00999714;27017;;87843;211780;0.413643;326525;;0;3;1;3;;1920;2940;0.209877;4521;
AT34;4852;4951;0.0100989;6829;;23868;56103;0.403084;80626;;0;77;1;108;;493;754;0.209302;1307;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 175079, max 185181]; 209545 allocated for price {-4369124, 29038286}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31210, max 32121]; 39604 allocated for price {-3108972, -54602641}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 66163, max 69818]; 91353 allocated for price {-4356199, 39492198}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74569, max 77685]; 95103 allocated for price {-4000601, 53864801}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26445, max 27903]; 33077 allocated for price {-2386419, -15701372}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37779, max 40160]; 60855 allocated for price {-4409135, -10485834}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 19185, max 20243]; 28549 allocated for price {-2931693, -61519070}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8518, max 8753]; 10371 allocated for price {-4000601, 53575545}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1590, max 1627]; 2910 allocated for price {-2931693, -65654117}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1355, max 1392]; 2510 allocated for price {-4369124, 22399020}"
