ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;162116;165392;0.0100028;178549;;0;3092;1;3375;;18905;23396;0.106168;25872;;516;790;0.209801;910;
AT12;677258;690940;0.01;738599;;79866;146609;0.294704;158697;;43521;60000;0.159185;74725;;2387;3655;0.209864;3970;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;62484;63746;0.00999762;75731;;74776;162970;0.370959;195065;;7;435;0.968326;513;;844;1292;0.209738;2172;
AT22;138382;141178;0.0100014;179145;;134413;226985;0.25615;290137;;5487;14735;0.457324;18813;;1222;1870;0.209573;2825;
AT31;254556;259698;0.00999895;261062;;115167;212976;0.298068;303769;;114;1350;0.844262;1692;;1421;2176;0.209897;2564;
AT32;14597;14892;0.0100037;17424;;97089;184437;0.310266;216784;;70;344;0.661836;363;;709;1086;0.210028;1375;
AT33;22667;23125;0.0100017;28871;;88270;212432;0.412907;328563;;0;43;1;43;;1038;1589;0.209745;2365;
AT34;5514;5626;0.0100539;7973;;23926;56191;0.402724;80868;;0;71;1;94;;265;407;0.21131;715;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 171807, max 180835]; 192540 allocated for price {-3787197, 24721018}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31267, max 32184]; 38531 allocated for price {-2632553, 131833586}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 65611, max 69004]; 85932 allocated for price {-3774256, 24615106}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74033, max 76957]; 90409 allocated for price {-3430289, 23562415}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26093, max 27427]; 32222 allocated for price {-2613292, 128730354}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37048, max 39193]; 59361 allocated for price {-4160489, 20237749}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18890, max 19855]; 27828 allocated for price {-2497285, 31550806}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8300, max 8514]; 9875 allocated for price {-3430289, 18521109}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1558, max 1592]; 2851 allocated for price {-2497285, 25913384}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1311, max 1345]; 1759 allocated for price {-3787197, 17545256}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5109, max 5242]; 8340 allocated for price {-3774256, 19261824}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (AT12)) = [min 10480, max 10763]; 13079 allocated for price {-3787197, 18823557}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 5 (AT13)) = [min 4587, max 4694]; 6446 allocated for price {-2887198, 18220066}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2475, max 2528]; 4014 allocated for price {-5060488, 13548607}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 7 (AT32)) = [min 2164, max 2210]; 2597 allocated for price {-3105494, 120086336}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 8 (AT21)) = [min 2450, max 2507]; 3012 allocated for price {-3112606, 137106870}"
" ClaimRange(type 2 (Arable), Capri 0 (AT11: Burgenland)) = [min 162116, max 165392]; 178549 allocated for price {-4253864, 12818314}"
" ClaimRange(type 2 (Arable), Capri 1 (AT12: Niederoesterreich)) = [min 677258, max 690940]; 738599 allocated for price {-4260275, 48642534}"
" ClaimRange(type 2 (Arable), Capri 3 (AT21: Kaernten)) = [min 62484, max 63746]; 75731 allocated for price {-2897070, 149346064}"
" ClaimRange(type 2 (Arable), Capri 4 (AT22: Steiermark)) = [min 138382, max 141178]; 179145 allocated for price {-4240923, 16444347}"
" ClaimRange(type 2 (Arable), Capri 5 (AT31: Oberoesterreich)) = [min 254556, max 259698]; 261062 allocated for price {-4230288, 23339131}"
" ClaimRange(type 2 (Arable), Capri 6 (AT32: Salzburg)) = [min 14597, max 14892]; 17424 allocated for price {-2905495, 118210904}"
" ClaimRange(type 2 (Arable), Capri 7 (AT33: Tirol)) = [min 22667, max 23125]; 28871 allocated for price {-4256184, 7586589}"
" ClaimRange(type 2 (Arable), Capri 8 (AT34: Vorarlberg)) = [min 5514, max 5626]; 7973 allocated for price {-2788654, 44594978}"
" ClaimRange(type 3 (PermanentCrops), Capri 0 (AT11: Burgenland)) = [min 18905, max 23396]; 25872 allocated for price {-4387197, 17125366}"
" ClaimRange(type 3 (PermanentCrops), Capri 1 (AT12: Niederoesterreich)) = [min 43521, max 60000]; 74725 allocated for price {-3760276, 42486033}"
" ClaimRange(type 3 (PermanentCrops), Capri 3 (AT21: Kaernten)) = [min 7, max 435]; 513 allocated for price {-3167301, 145177404}"
" ClaimRange(type 3 (PermanentCrops), Capri 4 (AT22: Steiermark)) = [min 5487, max 14735]; 18813 allocated for price {-3740923, 17196364}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (AT31: Oberoesterreich)) = [min 114, max 1350]; 1692 allocated for price {-4090778, 8057209}"
" ClaimRange(type 3 (PermanentCrops), Capri 6 (AT32: Salzburg)) = [min 70, max 344]; 363 allocated for price {-2605495, 100295392}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (AT34: Vorarlberg)) = [min 0, max 71]; 94 allocated for price {-2945938, 10779352}"
