ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;133778;136481;0.0100015;133778;;57813;91205;0.22408;59540;;1432;5138;0.564079;4151;;142;218;0.211111;142;
NL12;33795;34478;0.010004;34478;;239133;346300;0.183056;248873;;0;833;1;833;;208;319;0.210626;319;
NL13;107912;110092;0.00999982;110092;;57709;79063;0.156128;94057;;0;1519;1;1615;;106;163;0.211896;283;
NL21;81999;83656;0.0100027;83656;;158885;198248;0.110219;167006;;461;2415;0.679416;2415;;127;195;0.21118;195;
NL22;97097;99059;0.0100022;100730;;155377;193066;0.108164;215412;;2084;9789;0.648951;9789;;142;219;0.213296;553;
NL23;43196;44069;0.010004;52256;;2826;3025;0.0340113;5729;;2446;9403;0.587138;15181;;34;52;0.209302;2381;
NL31;12927;13189;0.0100322;12927;;72903;90060;0.105282;72877;;442;1854;0.614983;354;;40;62;0.215686;0;
NL32;59413;60613;0.00999783;60613;;77629;116219;0.199073;100627;;664;8397;0.853438;7799;;115;177;0.212329;177;
NL33;52117;53170;0.0100012;53333;;89047;99828;0.0570801;100931;;0;4221;1;4302;;53;81;0.208955;84;
NL34;135218;137949;0.00999755;137949;;100;21435;0.990713;1095;;1040;16303;0.880067;7195;;135;208;0.212828;208;
NL41;165511;168855;0.010001;190500;;42498;45216;0.0309871;63789;;3277;16636;0.670868;20254;;119;183;0.211921;3381;
NL42;75365;76888;0.0100031;91004;;12672;15312;0.0943396;26497;;2248;10324;0.64238;12318;;59;91;0.213333;151;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14902, max 15420]; 16653 allocated for price {-1401338, 15632662}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45089, max 48561]; 51576 allocated for price {-2089375, 1623295}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11635, max 14329]; 21352 allocated for price {-2784647, 1412935}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 23372, max 25771]; 23234 allocated for price {869997, 4769529}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 67011, max 75089]; 75616 allocated for price {-1499871, -5053930}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62014, max 68357]; 96852 allocated for price {-1919889, 593447}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28013, max 29061]; 34823 allocated for price {-2050092, -783386}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18847, max 19457]; 27700 allocated for price {-1919889, 258798}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7577, max 7738]; 9600 allocated for price {-1150093, -3999909}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 12293, max 12587]; 12944 allocated for price {-1499871, -6775949}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10429, max 10699]; 11591 allocated for price {-2089375, 576057}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3508, max 3665]; 6129 allocated for price {-3285753, 3878708}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3036, max 3097]; 3344 allocated for price {-1900029, 16012058}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 97097, max 99059]; 100730 allocated for price {-2689375, 1573461}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 43196, max 44069]; 52256 allocated for price {-3089143, 1018613}"
