ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;176369;179932;0.00999997;183817;;0;3092;1;3172;;18905;23396;0.106168;24178;;516;790;0.209801;816;
AT12;736797;751682;0.0100001;766208;;79866;146609;0.294704;150043;;43521;60000;0.159185;64380;;2387;3655;0.209864;3738;
AT13;5490;5601;0.0100081;5546;;47;48;0.0105263;48;;696;711;0.010661;704;;0;0;;0;
AT21;67977;69350;0.00999803;80877;;74776;162970;0.370959;190959;;7;435;0.968326;498;;844;1292;0.209738;1973;
AT22;150548;153589;0.00999878;189840;;134413;226985;0.25615;282405;;5487;14735;0.457324;18265;;1222;1870;0.209573;2723;
AT31;276934;282529;0.0100007;283592;;115167;212976;0.298068;284945;;114;1350;0.844262;1638;;1421;2176;0.209897;2448;
AT32;15881;16201;0.00997444;18712;;97089;184437;0.310266;215565;;70;344;0.661836;406;;709;1086;0.210028;1414;
AT33;24660;25158;0.00999639;30762;;88270;212432;0.412907;327115;;0;43;1;43;;1038;1589;0.209745;2350;
AT34;5999;6120;0.00998432;8421;;23926;56191;0.402724;80621;;0;71;1;93;;265;407;0.21131;638;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 0 (AT1)) = [min 171807, max 180835]; 184159 allocated for price {-4167422, -13857588}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31267, max 32184]; 37752 allocated for price {-1614624, 58832890}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 65611, max 69004]; 84220 allocated for price {-4154481, -10646608}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74033, max 76957]; 86466 allocated for price {-3810691, 2053887}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26093, max 27427]; 32062 allocated for price {-3100747, 48837316}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37048, max 39193]; 58977 allocated for price {-4546012, -37637534}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18890, max 19855]; 27716 allocated for price {-3149189, 11320422}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8300, max 8514]; 10283 allocated for price {-3810691, -3357953}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1558, max 1592]; 2840 allocated for price {-3149189, 6259664}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 2 (AT11)) = [min 1311, max 1345]; 1493 allocated for price {-4167422, -21238988}"
