ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;291689;297582;0.0100005;297582;;1671504;2327778;0.164098;1809194;;0;587;1;587;;0;0;;0;
IR02;742804;757810;0.00999991;634781;;2179675;2958596;0.151592;2179011;;0;4669;1;0;;0;0;;0;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (IE02)) = [min 67902, max 70612]; 64638 allocated for price {553377, 21491991}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (IE02)) = [min 13564, max 13929]; 12879 allocated for price {-346622, 21415485}"
" ClaimRange(type 2 (Arable), Capri 1 (IR02: Southern and Eastern)) = [min 742804, max 757810]; 634781 allocated for price {1174999, 5479157}"
" ClaimRange(type 4 (Pastures), Capri 1 (IR02: Southern and Eastern)) = [min 2179675, max 2958596]; 2179011 allocated for price {692864, -3570943}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Ireland)) = [min 723854, max 1966781]; 719871 allocated for price {417340, -4642084}"
" "
