ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;233138;237848;0.0100003;236878;0;1710480;2387424;0.165193;1859294;0;0;71;1;71;-1174862;6129;9378;0.209518;6759;0
IR02;612244;624612;0.00999955;612244;465871;2140935;2899313;0.150464;2171092;0;28;4823;0.988456;4663;0;8819;13497;0.209625;8819;99036

"DiscrAlloc completed for 88 tiles with a total magnified suitability of 262440183843 over 5757366 land units = 45583.376816 per land unit, which is optimal"
