ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;136196;138948;0.010002;136196;;58394;92094;0.223938;58394;;1102;4633;0.615693;3503;;57;87;0.208333;57;
NL12;36244;36977;0.0100108;36977;;238691;345624;0.183006;246659;;0;927;1;927;;83;128;0.21327;128;
NL13;112110;114375;0.0100007;114375;;57898;79351;0.156307;90442;;0;1379;1;1448;;43;66;0.211009;125;
NL21;86616;88366;0.010001;88366;;158869;198225;0.110212;163973;;108;1876;0.891129;1876;;51;79;0.215385;79;
NL22;103021;105102;0.0099989;106493;;155939;193927;0.108579;212261;;1768;9305;0.680665;9305;;58;88;0.205479;333;
NL23;46566;47507;0.0100029;60212;;2848;3060;0.0358835;5245;;2405;9341;0.590499;15103;;13;21;0.235294;2381;
NL31;13910;14191;0.00999964;13910;;73008;90221;0.105453;73008;;574;2055;0.563332;603;;15;25;0.25;15;
NL32;62802;64070;0.00999433;64070;;77446;115939;0.199049;99849;;273;7799;0.932359;7799;;47;72;0.210084;72;
NL33;54353;55451;0.00999964;55940;;88597;99138;0.0561483;101842;;0;4143;1;4303;;20;32;0.230769;34;
NL34;140486;143324;0.00999965;143324;;503;22050;0.955394;813;;316;15195;0.959255;3352;;55;84;0.208633;84;
NL41;175417;178961;0.0100006;199820;;41338;43441;0.0248057;60452;;1517;13942;0.803739;17301;;48;74;0.213115;3404;
NL42;79232;80833;0.0100022;93710;;13038;15872;0.0980284;25987;;1312;8892;0.742846;10714;;23;37;0.233333;53;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14931, max 15463]; 16365 allocated for price {-1602672, 15016473}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 44462, max 47615]; 50071 allocated for price {-1665906, 8615891}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11141, max 13414]; 20748 allocated for price {-2397810, -19592397}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 64622, max 71510]; 72656 allocated for price {-1800714, -258908}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 61227, max 67037]; 94815 allocated for price {-720010, 2257496}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28292, max 29511]; 34749 allocated for price {-999999, -4079313}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18274, max 18815]; 26684 allocated for price {-720010, 1975667}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7542, max 7701]; 9180 allocated for price {-999999, -4205835}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 11730, max 11995]; 12438 allocated for price {-1800714, -2508320}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10238, max 10489]; 11188 allocated for price {-1665906, 6527718}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3290, max 3418]; 6365 allocated for price {-2897542, -18763160}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3040, max 3101]; 3289 allocated for price {-2101783, 10613634}"
