ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
AT11;183495;187201;0.00999741;186646;;0;3092;1;3092;;18905;23396;0.106168;23396;;516;790;0.209801;670;
AT12;766567;782053;0.00999987;782053;;79866;146609;0.294704;146609;;43521;60000;0.159185;56423;;2387;3655;0.209864;3655;
AT13;5490;5601;0.0100081;5490;;47;48;0.0105263;47;;696;711;0.010661;696;;0;0;;0;
AT21;70723;72152;0.0100017;83223;;74776;162970;0.370959;189092;;7;435;0.968326;492;;844;1292;0.209738;1932;
AT22;156631;159795;0.00999918;194946;;134413;226985;0.25615;278814;;5487;14735;0.457324;18018;;1222;1870;0.209573;2689;
AT31;288123;293944;0.0100006;294860;;115167;212976;0.298068;275185;;114;1350;0.844262;1595;;1421;2176;0.209897;2423;
AT32;16522;16856;0.0100066;19418;;97089;184437;0.310266;214959;;70;344;0.661836;464;;709;1086;0.210028;1377;
AT33;25657;26175;0.00999383;31717;;88270;212432;0.412907;326385;;0;43;1;43;;1038;1589;0.209745;2336;
AT34;6242;6368;0.00999207;8657;;23926;56191;0.402724;80509;;0;71;1;93;;265;407;0.21131;632;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 1 (AT21)) = [min 31267, max 32184]; 37355 allocated for price {-1603755, 18347398}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (AT22)) = [min 65611, max 69004]; 83219 allocated for price {-1351784, 29919382}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 3 (AT31)) = [min 74033, max 76957]; 85204 allocated for price {-1147535, 4613784}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (AT32)) = [min 26093, max 27427]; 31960 allocated for price {-3068475, 23187290}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (AT33)) = [min 37048, max 39193]; 58776 allocated for price {-3268357, 32549767}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (AT34)) = [min 18890, max 19855]; 27626 allocated for price {-2714317, 22687872}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 0 (AT31)) = [min 8300, max 8514]; 10110 allocated for price {-1147535, -1014780}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (AT34)) = [min 1558, max 1592]; 2812 allocated for price {-2714317, 18117680}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (AT22)) = [min 5109, max 5242]; 7505 allocated for price {-1351784, 24229745}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (AT33)) = [min 2475, max 2528]; 3900 allocated for price {-4052941, 2504208}"
