ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;121363;123815;0.0100009;121363;;58394;92094;0.223938;72579;;1102;4633;0.615693;4151;;57;87;0.208333;57;
NL12;32297;32949;0.00999295;32949;;238691;345624;0.183006;250687;;0;927;1;927;;83;128;0.21327;128;
NL13;99900;101918;0.00999911;101918;;57898;79351;0.156307;90723;;0;1379;1;1538;;43;66;0.211009;11238;
NL21;77183;78742;0.0099984;78742;;158869;198225;0.110212;173381;;108;1876;0.891129;1876;;51;79;0.215385;79;
NL22;91801;93655;0.00999698;95760;;155939;193927;0.108579;219940;;1768;9305;0.680665;9305;;58;88;0.205479;552;
NL23;41495;42333;0.00999666;49155;;2848;3060;0.0358835;6101;;2405;9341;0.590499;15422;;13;21;0.235294;2385;
NL31;12395;12645;0.00998403;12369;;73008;90221;0.105453;72994;;574;2055;0.563332;574;;15;25;0.25;0;
NL32;55962;57092;0.00999522;57092;;77446;115939;0.199049;106827;;273;7799;0.932359;7799;;47;72;0.210084;72;
NL33;48433;49411;0.0099955;50299;;88597;99138;0.0561483;105039;;0;4143;1;4519;;20;32;0.230769;35;
NL34;125185;127714;0.01;127714;;503;22050;0.955394;4261;;316;15195;0.959255;14536;;55;84;0.208633;84;
NL41;156312;159470;0.0100006;185195;;41338;43441;0.0248057;67000;;1517;13942;0.803739;18078;;48;74;0.213115;4271;
NL42;70603;72029;0.00999776;88453;;13038;15872;0.0980284;28890;;1312;8892;0.742846;11191;;23;37;0.233333;84;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14931, max 15463]; 17198 allocated for price {-1202588, 4376503}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 44462, max 47615]; 51396 allocated for price {-1804632, 23322518}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11141, max 13414]; 21663 allocated for price {-3297219, -11424659}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 22479, max 24506]; 22440 allocated for price {869996, 1486638}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 64622, max 71510]; 74033 allocated for price {-2699996, 2009880}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 61227, max 67037]; 98373 allocated for price {-2138686, 27359639}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28292, max 29511]; 36185 allocated for price {-2418686, 23863733}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18274, max 18815]; 29559 allocated for price {-2138686, 27004193}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7542, max 7701]; 9590 allocated for price {-2418686, 23713315}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 5053, max 5184]; 5025 allocated for price {869996, -5193}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 11730, max 11995]; 13288 allocated for price {-2699996, -63260}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10238, max 10489]; 12698 allocated for price {-1804632, 21370545}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3290, max 3418]; 5982 allocated for price {-3797300, -10898260}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3040, max 3101]; 3429 allocated for price {-2102587, 4374325}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 91801, max 93655]; 95760 allocated for price {-2399926, 19802222}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 41495, max 42333]; 49155 allocated for price {-3600529, -12921275}"
" ClaimRange(type 2 (Arable), Capri 6 (NL31: Utrecht)) = [min 12395, max 12645]; 12369 allocated for price {269996, -1541036}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 48433, max 49411]; 50299 allocated for price {-3299996, 1875966}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 156312, max 159470]; 185195 allocated for price {-2738686, 26641647}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 70603, max 72029]; 88453 allocated for price {-2738686, 25483126}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 1379]; 1538 allocated for price {-1502637, -2783968}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2405, max 9341]; 15422 allocated for price {-3300529, -13835874}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 0, max 4143]; 4519 allocated for price {-3569996, -2598129}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 1517, max 13942]; 18078 allocated for price {-2488686, 24616475}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 1312, max 8892]; 11191 allocated for price {-2488686, 23568401}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 57898, max 79351]; 90723 allocated for price {-1002635, -2971093}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 155939, max 193927]; 219940 allocated for price {-1899926, 15834744}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2848, max 3060]; 6101 allocated for price {-3100529, -17439753}"
" ClaimRange(type 4 (Pastures), Capri 6 (NL31: Utrecht)) = [min 73008, max 90221]; 72994 allocated for price {469996, 1466210}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 88597, max 99138]; 105039 allocated for price {-3099996, 1514752}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 41338, max 43441]; 67000 allocated for price {-2538686, 26951711}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 13038, max 15872]; 28890 allocated for price {-2818686, 23249143}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 395091, max 647574]; 371521 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 3350 allocated for price {-3000529, -27382291}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 225 allocated for price {-3500529, -24535314}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 62 allocated for price {-3199996, -18829124}"
