ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;122857;125339;0.0100002;122857;;57813;91205;0.22408;70461;;1432;5138;0.564079;4151;;142;218;0.211111;142;
NL12;31036;31663;0.0100002;31663;;239133;346300;0.183056;251688;;0;833;1;833;;208;319;0.210626;319;
NL13;99103;101105;0.0099996;101105;;57709;79063;0.156128;91334;;0;1519;1;1685;;106;163;0.211896;11233;
NL21;75305;76827;0.0100045;76827;;158885;198248;0.110219;173835;;461;2415;0.679416;2415;;127;195;0.21118;195;
NL22;89171;90972;0.00999761;93120;;155377;193066;0.108164;220561;;2084;9789;0.648951;9789;;142;219;0.213296;653;
NL23;39670;40471;0.00999488;47907;;2826;3025;0.0340113;6232;;2446;9403;0.587138;16825;;34;52;0.209302;2399;
NL31;11872;12112;0.0100067;11813;;72903;90060;0.105282;72892;;442;1854;0.614983;442;;40;62;0.215686;0;
NL32;54563;55665;0.00999746;55665;;77629;116219;0.199073;105575;;664;8397;0.853438;7799;;115;177;0.212329;177;
NL33;47863;48830;0.0100007;49343;;89047;99828;0.0570801;103331;;0;4221;1;4437;;53;81;0.208955;84;
NL34;124180;126688;0.00999729;126688;;100;21435;0.990713;4261;;1040;16303;0.880067;15290;;135;208;0.212828;208;
NL41;152000;155071;0.0100009;180319;;42498;45216;0.0309871;67880;;3277;16636;0.670868;20694;;119;183;0.211921;3653;
NL42;69213;70611;0.00999828;87295;;12672;15312;0.0943396;28528;;2248;10324;0.64238;12656;;59;91;0.213333;139;

"ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 2 (NL13)) = [min 14902, max 15420]; 17240 allocated for price {-1403779, 869757}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 4 (NL22)) = [min 45089, max 48561]; 52575 allocated for price {-1855397, 15219963}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 5 (NL23)) = [min 11635, max 14329]; 27148 allocated for price {-3309119, -5666553}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 6 (NL31)) = [min 23372, max 25771]; 23015 allocated for price {869997, 1479753}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 8 (NL33)) = [min 67011, max 75089]; 76600 allocated for price {-2699996, 968489}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 10 (NL41)) = [min 62014, max 68357]; 99408 allocated for price {-1820003, 5094573}"
" ClaimRange(type 0 (Urban), NUTS2_merged_LUISA 11 (NL42)) = [min 28013, max 29061]; 35864 allocated for price {-3000002, 3961542}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 1 (NL41)) = [min 18847, max 19457]; 30522 allocated for price {-1820003, 4708392}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 3 (NL42)) = [min 7577, max 7738]; 9911 allocated for price {-2100003, 745371}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 4 (NL31)) = [min 5273, max 5419]; 5240 allocated for price {869997, -232874}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 6 (NL33)) = [min 12293, max 12587]; 13422 allocated for price {-2699996, 732256}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 9 (NL22)) = [min 10429, max 10699]; 12953 allocated for price {-1855397, 15189213}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 10 (NL23)) = [min 3508, max 3665]; 7292 allocated for price {-4193787, -8119820}"
" ClaimRange(type 1 (Industrial), NUTS2_LUISA 11 (NL13)) = [min 3036, max 3097]; 3447 allocated for price {-1902201, 1274586}"
" ClaimRange(type 2 (Arable), Capri 4 (NL22: Gelderland)) = [min 89171, max 90972]; 93120 allocated for price {-2455397, 15156004}"
" ClaimRange(type 2 (Arable), Capri 5 (NL23: Flevoland)) = [min 39670, max 40471]; 47907 allocated for price {-3600689, -12695809}"
" ClaimRange(type 2 (Arable), Capri 6 (NL31: Utrecht)) = [min 11872, max 12112]; 11813 allocated for price {269997, -2136285}"
" ClaimRange(type 2 (Arable), Capri 8 (NL33: Zuid-Holland)) = [min 47863, max 48830]; 49343 allocated for price {-3299996, 696437}"
" ClaimRange(type 2 (Arable), Capri 10 (NL41: Noord-Brabant)) = [min 152000, max 155071]; 180319 allocated for price {-2420003, 4312549}"
" ClaimRange(type 2 (Arable), Capri 11 (NL42: Limburg (NL))) = [min 69213, max 70611]; 87295 allocated for price {-2420003, 3055441}"
" ClaimRange(type 3 (PermanentCrops), Capri 2 (NL13: Drenthe)) = [min 0, max 1519]; 1685 allocated for price {-1203830, 809211}"
" ClaimRange(type 3 (PermanentCrops), Capri 5 (NL23: Flevoland)) = [min 2446, max 9403]; 16825 allocated for price {-3300689, -13568178}"
" ClaimRange(type 3 (PermanentCrops), Capri 8 (NL33: Zuid-Holland)) = [min 0, max 4221]; 4437 allocated for price {-3569996, -2468328}"
" ClaimRange(type 3 (PermanentCrops), Capri 10 (NL41: Noord-Brabant)) = [min 3277, max 16636]; 20694 allocated for price {-2170003, 2374964}"
" ClaimRange(type 3 (PermanentCrops), Capri 11 (NL42: Limburg (NL))) = [min 2248, max 10324]; 12656 allocated for price {-2170003, 1280130}"
" ClaimRange(type 4 (Pastures), Capri 2 (NL13: Drenthe)) = [min 57709, max 79063]; 91334 allocated for price {-1203827, -4134005}"
" ClaimRange(type 4 (Pastures), Capri 4 (NL22: Gelderland)) = [min 155377, max 193066]; 220561 allocated for price {-1955397, 11226280}"
" ClaimRange(type 4 (Pastures), Capri 5 (NL23: Flevoland)) = [min 2826, max 3025]; 6232 allocated for price {-3400688, -16366893}"
" ClaimRange(type 4 (Pastures), Capri 6 (NL31: Utrecht)) = [min 72903, max 90060]; 72892 allocated for price {469997, 1418061}"
" ClaimRange(type 4 (Pastures), Capri 8 (NL33: Zuid-Holland)) = [min 89047, max 99828]; 103331 allocated for price {-3099996, 16162}"
" ClaimRange(type 4 (Pastures), Capri 10 (NL41: Noord-Brabant)) = [min 42498, max 45216]; 67880 allocated for price {-1920003, 361598}"
" ClaimRange(type 4 (Pastures), Capri 11 (NL42: Limburg (NL))) = [min 12672, max 15312]; 28528 allocated for price {-2500003, 306806}"
" ClaimRange(type 5 (ForestsMature), ForestDemandRegions 0 (Netherlands)) = [min 393656, max 644856]; 371521 allocated for price {0, 0}"
" ClaimRange(type 6 (TransWoodlandShrub), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 1973 allocated for price {-3500688, -22028949}"
" ClaimRange(type 7 (AbanArable), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 934 allocated for price {-3500689, -23743264}"
" ClaimRange(type 8 (AbanPermanentCrops), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 30 allocated for price {-3199996, -18699323}"
" ClaimRange(type 10 (AbanUrban), ForestDemandRegions 0 (Netherlands)) = [min 0, max 0]; 4 allocated for price {-3205575, -9739203}"
