ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
HU10;332993;339720;0.00999981;332993;99999;44844;45749;0.00998973;44844;299999;12348;12597;0.00998196;12348;99999;0;0;;0;0
HU21;506288;516517;0.0100009;516517;-100000;70413;71836;0.0100036;70413;100000;16921;17262;0.00997572;17262;-100000;0;0;;0;0
HU22;501842;511981;0.0100008;511981;-100000;52898;53967;0.0100033;53967;-100000;11917;12158;0.0100104;11917;100000;0;0;;0;0
HU23;666497;679962;0.0100003;679962;-100000;51174;52207;0.00999216;52207;-100000;14306;14595;0.00999965;14595;-100000;0;0;;0;0
HU31;462876;472227;0.00999997;472227;-100000;141290;144145;0.0100023;141290;100000;34180;34871;0.0100071;34871;-100000;0;0;;0;0
HU32;972234;991875;0.00999995;991875;-100000;134047;136756;0.0100036;136756;-100000;28806;29387;0.00998402;28834;0;0;0;;0;0
HU33;1037856;1058823;0.0100001;1058823;-100000;138405;141202;0.0100033;141202;-100000;19687;20084;0.00998215;20084;-100000;0;0;;0;0

"DiscrAlloc completed for 137 tiles with a total magnified suitability of 145779488279 over 8961473 land units = 16267.357864 per land unit, which is optimal"
