ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
HU10;330270;336943;0.0100013;330270;99999;44269;45164;0.0100075;44269;299999;12218;12465;0.0100069;12218;99999;0;0;;0;0
HU21;496385;506413;0.01;506413;-100000;70500;71925;0.0100053;70500;100000;16588;16923;0.00999672;16923;-100000;0;0;;0;0
HU22;492571;502522;0.0100001;502522;-100000;52405;53464;0.0100029;53464;-100000;12577;12832;0.0100358;12577;100000;0;0;;0;0
HU23;654591;667816;0.0100007;667816;-100000;51232;52267;0.0100001;52207;0;13270;13539;0.0100339;13539;-100000;0;0;;0;0
HU31;454384;463563;0.00999949;463563;-100000;144049;146960;0.0100031;144049;100000;33835;34518;0.00999225;34518;-100000;0;0;;0;0
HU32;974392;994077;0.0100002;991875;0;132332;135005;0.00999862;135005;-100000;29550;30147;0.0100005;29550;99999;0;0;;0;0
HU33;1025842;1046566;0.00999996;1046566;-100000;138278;141071;0.00999825;141071;-100000;18387;18758;0.00998789;18758;-100000;0;0;;0;0

"DiscrAlloc completed for 137 tiles with a total magnified suitability of 152019012384 over 8961473 land units = 16963.618859 per land unit, which is optimal"
