ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;126054;128600;0.00999788;126054;100000;57530;90773;0.224156;63657;0;1756;5634;0.524763;1756;99997;0;0;;0;0
NL12;26019;26544;0.00998801;26544;-100000;240219;347962;0.18318;240219;100000;0;554;1;554;-100053;0;0;;0;0
NL13;98425;100413;0.00999809;100413;-100000;56976;77942;0.155398;62774;0;555;2640;0.652582;954;0;0;0;;0;0
NL21;70614;72041;0.0100032;72041;-100000;158819;198148;0.110175;159620;0;1593;4150;0.445238;4150;-100000;0;0;;0;0
NL22;81040;82678;0.010005;82678;-100000;154520;191754;0.107528;162760;0;2481;10396;0.614662;10396;-369999;0;0;;0;0
NL23;34384;35078;0.00999107;35078;-100000;3284;3727;0.0631864;3284;100000;2861;10038;0.5564;10038;-100000;0;0;;0;0
NL31;10444;10655;0.0100005;10444;299999;72397;89286;0.104457;72397;499999;232;1532;0.736961;232;529999;0;0;;0;0
NL32;50331;51348;0.0100021;51348;-100000;77817;116507;0.1991;77817;100000;1141;9128;0.777778;8408;0;0;0;;0;0
NL33;44635;45536;0.00999213;45536;-100000;90409;101913;0.0598163;90505;0;0;4213;1;4213;-370000;0;0;;0;0
NL34;121414;123867;0.0100008;123867;-100000;0;20358;1;1637;0;2685;18821;0.750302;5050;0;0;0;;0;0
NL41;147716;150700;0.00999946;150700;-100000;43575;46864;0.0363671;43575;100000;9077;25510;0.475121;25510;-150000;0;0;;0;0
NL42;67930;69302;0.00999767;69302;-100001;11724;13863;0.0835971;13863;-100000;4985;14512;0.488639;14512;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 224429218143 over 3248423 land units = 69088.667992 per land unit, which is optimal"
