ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;133985;167068;0.109891;133985;500000;57639;90939;0.224125;58964;0;1683;5521;0.53276;1683;599995;0;0;;0;0
NL12;29618;36932;0.109902;36932;-100000;239949;347548;0.183148;239949;400000;0;649;1;628;0;0;0;;0;0
NL13;105870;132011;0.109891;132011;-100000;57115;78153;0.155528;62774;0;359;2339;0.733877;945;0;0;0;;0;0
NL21;77385;96492;0.109888;88810;0;158724;198003;0.110109;158724;198887;1389;3836;0.468325;1389;300000;0;0;;0;0
NL22;89987;112206;0.10989;112206;-100000;154708;192043;0.107671;162760;0;2587;10559;0.60642;10559;-169999;0;0;;0;0
NL23;38871;48469;0.109892;48469;-100000;3000;3292;0.0464081;3000;100000;2809;9959;0.559994;9959;-100000;0;0;;0;0
NL31;11482;14317;0.109888;11482;269998;72739;89809;0.105015;72739;469998;216;1507;0.749274;229;0;0;0;;0;0
NL32;55568;69288;0.109887;69288;-100000;77748;116401;0.199089;77748;100000;987;8892;0.800182;4453;0;0;0;;0;0
NL33;48909;60985;0.109888;60985;-3988;90505;102059;0.0600008;90505;496012;0;4227;1;4222;0;0;0;;0;0
NL34;131144;163526;0.109892;138906;0;0;20751;1;466;0;2416;18409;0.767971;4568;0;0;0;;0;0
NL41;159977;199478;0.109891;199478;-100000;42859;45768;0.032823;42859;100000;7348;22866;0.513603;22866;-150000;0;0;;0;0
NL42;73025;91057;0.109896;91057;-100000;12017;14310;0.0870969;14310;-100000;4028;13047;0.528199;13047;-149999;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 208664987285 over 3248423 land units = 64235.780650 per land unit, which is optimal"
