ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;134881;152091;0.059971;134881;500000;57639;90939;0.224125;58068;0;1683;5521;0.53276;1683;599995;0;0;;0;0
NL12;29817;33621;0.0599641;33621;-100000;239949;347548;0.183148;239949;100000;0;649;1;628;0;0;0;;0;0
NL13;106578;120177;0.0599722;120177;-100000;57115;78153;0.155528;62774;0;359;2339;0.733877;953;0;0;0;;0;0
NL21;77902;87842;0.059972;87842;-100000;158724;198003;0.110109;158724;98896;1389;3836;0.468325;1389;200000;0;0;;0;0
NL22;90589;102147;0.059968;102147;-100000;154708;192043;0.107671;162760;0;2587;10559;0.60642;10559;-169999;0;0;;0;0
NL23;39131;44124;0.0599724;44124;-100000;3000;3292;0.0464081;3000;100000;2809;9959;0.559994;9959;-100000;0;0;;0;0
NL31;11559;13034;0.0599764;11559;269998;72739;89809;0.105015;72739;469998;216;1507;0.749274;233;0;0;0;;0;0
NL32;55939;63077;0.0599751;63077;-100000;77748;116401;0.199089;77748;100000;987;8892;0.800182;6174;0;0;0;;0;0
NL33;49236;55518;0.0599691;55518;-100000;90505;102059;0.0600008;90505;100000;0;4227;1;4227;-169999;0;0;;0;0
NL34;132021;148866;0.0599707;139787;0;0;20751;1;466;0;2416;18409;0.767971;4576;0;0;0;;0;0
NL41;161047;181595;0.0599693;181595;-100000;42859;45768;0.032823;42859;100000;7348;22866;0.513603;22866;-150000;0;0;;0;0
NL42;73514;82894;0.0599714;82894;-100000;12017;14310;0.0870969;14310;-100000;4028;13047;0.528199;13047;-149999;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 210208554155 over 3248423 land units = 64710.954871 per land unit, which is optimal"
