ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;137547;140325;0.00999741;137547;700000;57525;90764;0.22415;57525;298288;1587;5376;0.544162;1587;699995;0;0;;0;0
NL12;32166;32816;0.0100028;32816;-100000;239693;347157;0.18312;239693;100000;0;756;1;600;0;0;0;;0;-399981
NL13;109707;111923;0.00999865;111923;-100000;57356;78523;0.155778;62773;0;100;1944;0.902153;954;0;0;0;;0;-400000
NL21;81613;83261;0.00999551;83261;-100000;158847;198191;0.110196;158885;0;1066;3341;0.516224;2264;0;0;0;;0;-399999
NL22;95616;97548;0.0100019;97548;-100000;155038;192548;0.107916;162760;0;2415;10294;0.619954;10294;-169999;0;0;;0;-302380
NL23;42113;42963;0.00999107;42963;-100000;2805;2994;0.0325918;2925;0;2718;9820;0.566438;9820;-100000;0;0;;0;-300001
NL31;12462;12714;0.0100095;12462;299999;72877;90022;0.105249;72877;499999;290;1620;0.696335;290;30002;0;0;;0;0
NL32;58970;60162;0.0100057;60162;-100000;77668;116279;0.19908;77668;65809;859;8696;0.820199;6769;0;0;0;;0;-399995
NL33;51737;52783;0.0100077;52783;-100000;89851;101058;0.0587034;89851;100000;0;4222;1;4222;-170000;0;0;;0;-300808
NL34;136511;139268;0.00999714;139268;-100000;0;21055;1;680;0;1763;17410;0.816096;5163;0;0;0;;0;-200000
NL41;166629;169995;0.00999929;169995;-100000;42780;45647;0.0324222;42780;100000;4951;19198;0.589962;19198;-150000;0;0;;0;-300028
NL42;75877;77409;0.00999439;77409;-100000;12332;14792;0.0906946;14569;0;3090;11613;0.579678;11613;-150000;0;0;;0;-372313

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 207522649766 over 3248423 land units = 63884.121546 per land unit, which is optimal"
