ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;112895;140770;0.109889;130009;0;57639;90939;0.224125;62940;0;1683;5521;0.53276;1683;499993;0;0;;0;0
NL12;24956;31118;0.10989;31118;-100000;239949;347548;0.183148;239949;67265;0;649;1;628;0;0;0;;0;0
NL13;89205;111231;0.10989;111231;-100000;57115;78153;0.155528;62774;0;359;2339;0.733877;954;0;0;0;;0;0
NL21;65204;81303;0.109886;81303;-100000;158724;198003;0.110109;158885;0;1389;3836;0.468325;2828;0;0;0;;0;0
NL22;75822;94544;0.109893;94544;-100000;154708;192043;0.107671;162760;0;2587;10559;0.60642;10559;-169999;0;0;;0;0
NL23;32752;40839;0.109891;40839;-100000;3000;3292;0.0464081;3000;100000;2809;9959;0.559994;9959;-100000;0;0;;0;0
NL31;9674;12063;0.109905;9674;299999;72739;89809;0.105015;72739;499999;216;1507;0.749274;216;30001;0;0;;0;0
NL32;46821;58382;0.109892;58382;-100000;77748;116401;0.199089;77748;100000;987;8892;0.800182;7085;0;0;0;;0;0
NL33;41210;51386;0.109897;51386;-100000;90505;102059;0.0600008;90505;100000;0;4227;1;4227;-169999;0;0;;0;0
NL34;110501;137786;0.109893;135717;0;0;20751;1;1146;0;2416;18409;0.767971;4527;0;0;0;;0;0
NL41;134795;168078;0.109891;168078;-100000;42859;45768;0.032823;42859;100000;7348;22866;0.513603;22866;-150000;0;0;;0;0
NL42;61531;76724;0.109891;76724;-100001;12017;14310;0.0870969;14310;-100000;4028;13047;0.528199;13047;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 213684446219 over 3248423 land units = 65780.979330 per land unit, which is optimal"
