ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;130210;132840;0.0099981;130210;500000;57530;90773;0.224156;62291;0;1756;5634;0.524763;1756;599994;0;0;;0;0
NL12;26877;27420;0.0100006;27420;-100000;240219;347962;0.18318;240219;100000;0;554;1;554;-100053;0;0;;0;0
NL13;101670;103724;0.0100003;103724;-100000;56976;77942;0.155398;62774;0;555;2640;0.652582;954;0;0;0;;0;0
NL21;72942;74416;0.0100029;74416;-100000;158819;198148;0.110175;159557;0;1593;4150;0.445238;4150;-100000;0;0;;0;0
NL22;83712;85403;0.00999911;85403;-100000;154520;191754;0.107528;162760;0;2481;10396;0.614662;10396;-369999;0;0;;0;0
NL23;35517;36235;0.0100067;36235;-100000;3284;3727;0.0631864;3284;100000;2861;10038;0.5564;10038;-100000;0;0;;0;0
NL31;10788;11006;0.0100028;10788;299999;72397;89286;0.104457;72397;499999;232;1532;0.736961;232;529999;0;0;;0;0
NL32;51991;53041;0.00999695;53041;-100000;77817;116507;0.1991;77817;100000;1141;9128;0.777778;8098;0;0;0;;0;0
NL33;46106;47038;0.010006;47038;-100000;90409;101913;0.0598163;90505;0;0;4213;1;4213;-369999;0;0;;0;0
NL34;125416;127950;0.0100013;127950;-100000;0;20358;1;1108;0;2685;18821;0.750302;4629;0;0;0;;0;0
NL41;152586;155668;0.00999825;155668;-100000;43575;46864;0.0363671;43575;100000;9077;25510;0.475121;25510;-150000;0;0;;0;0
NL42;70169;71587;0.0100031;71587;-100001;11724;13863;0.0835971;13863;-100000;4985;14512;0.488639;14512;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 222352500571 over 3248423 land units = 68449.367761 per land unit, which is optimal"
