ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;122807;125288;0.0100002;123727;0;60390;95148;0.22347;63657;0;1012;4496;0.632535;1504;0;0;0;;0;0
NL12;40159;40971;0.0100086;40907;0;236024;341543;0.182696;236024;61653;484;1695;0.55576;628;0;0;0;;0;0
NL13;105197;107322;0.00999911;106683;0;59102;81193;0.157461;62773;0;851;3092;0.568349;851;99999;0;0;;0;0
NL21;84992;86710;0.0100057;86710;-100000;158795;198111;0.110158;159519;0;683;2756;0.602791;1663;0;0;0;;0;0
NL22;105726;107862;0.0100006;107862;-100000;156549;194861;0.109024;162760;0;3579;12076;0.542766;12076;-150000;0;0;;0;0
NL23;47933;48902;0.0100067;48902;-100000;2897;3135;0.0394562;2925;0;2454;9415;0.586486;9415;-100000;0;0;;0;0
NL31;14996;15299;0.0100017;14996;299999;72964;90154;0.105384;72964;742857;1179;2980;0.433037;1179;100000;0;0;;0;0
NL32;63575;64859;0.00999735;64859;-100000;76851;115029;0.198968;77109;0;1875;10250;0.690722;5928;0;0;0;;0;0
NL33;53246;54322;0.010003;54322;-100000;86731;96284;0.0521979;89125;0;853;6483;0.767448;6483;-169999;0;0;;0;0
NL34;134397;137113;0.0100033;137113;-100000;1008;22823;0.915404;1008;400000;2082;17898;0.791592;4473;0;0;0;;0;0
NL41;169991;173425;0.00999953;173425;-100000;41429;43579;0.0252917;41631;0;1090;13290;0.848401;13290;-150000;0;0;;0;0
NL42;76410;77954;0.0100023;77954;-100000;13860;17131;0.105547;14569;0;929;8306;0.798809;8306;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 176096293510 over 3248423 land units = 54209.779179 per land unit, which is optimal"
