ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;263381;268702;0.0100003;264278;0;1659815;2309891;0.163759;1659815;99999;0;1071;1;1071;-738051;0;0;;0;0
IR02;662924;676317;0.0100004;662924;881751;2191108;2976094;0.151917;2191108;442369;11;4798;0.995425;1616;0;0;0;;0;0

"DiscrAlloc completed for 88 tiles with a total magnified suitability of 254746482478 over 5757366 land units = 44247.053684 per land unit, which is optimal"
