ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;130263;162427;0.109891;132472;0;57639;90939;0.224125;60477;0;1683;5521;0.53276;1683;499993;0;0;;0;0
NL12;28796;35906;0.109888;35906;-100000;239949;347548;0.183148;239949;100000;0;649;1;628;0;0;0;;0;0
NL13;102929;128344;0.109892;128344;-100000;57115;78153;0.155528;62773;0;359;2339;0.733877;957;0;0;0;;0;0
NL21;75235;93812;0.109893;88810;0;158724;198003;0.110109;158724;198887;1389;3836;0.468325;1389;300000;0;0;;0;0
NL22;87487;109089;0.109891;109089;-100000;154708;192043;0.107671;162760;0;2587;10559;0.60642;10559;-169999;0;0;;0;0
NL23;37791;47122;0.109889;47122;-100000;3000;3292;0.0464081;3000;100000;2809;9959;0.559994;9959;-100000;0;0;;0;0
NL31;11163;13919;0.10988;11163;299999;72739;89809;0.105015;72739;499999;216;1507;0.749274;216;30001;0;0;;0;0
NL32;54024;67364;0.109896;67364;-100000;77748;116401;0.199089;77748;100000;987;8892;0.800182;5065;0;0;0;;0;0
NL33;47550;59291;0.109892;59291;-100000;90505;102059;0.0600008;90505;201933;0;4227;1;4227;-68066;0;0;;0;0
NL34;127501;158983;0.109891;136881;0;0;20751;1;613;0;2416;18409;0.767971;4549;0;0;0;;0;0
NL41;155533;193937;0.109892;193937;-100000;42859;45768;0.032823;42859;100000;7348;22866;0.513603;22866;-150000;0;0;;0;0
NL42;70997;88527;0.109889;88527;-100000;12017;14310;0.0870969;14310;-100000;4028;13047;0.528199;13047;-149999;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 210292907037 over 3248423 land units = 64736.922204 per land unit, which is optimal"
