ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;140806;158772;0.059971;140806;900003;57530;90773;0.224156;57530;400003;1756;5634;0.524763;1756;900002;0;0;;0;0
NL12;29064;32772;0.0599651;32772;-100000;240219;347962;0.18318;240219;100000;0;554;1;241;0;0;0;;0;0
NL13;109944;123972;0.0599702;123972;-100000;56976;77942;0.155398;62773;0;555;2640;0.652582;955;0;0;0;;0;0
NL21;78879;88943;0.0599683;88725;0;158819;198148;0.110175;158819;500000;1593;4150;0.445238;1593;300000;0;0;;0;0
NL22;90525;102075;0.0599688;102075;-100000;154520;191754;0.107528;162760;0;2481;10396;0.614662;10396;-350000;0;0;;0;0
NL23;38408;43308;0.0599638;43308;-100000;3284;3727;0.0631864;3284;100000;2861;10038;0.5564;10038;-100000;0;0;;0;0
NL31;11666;13155;0.0599895;11666;299998;72397;89286;0.104457;72397;499999;232;1532;0.736961;232;30001;0;0;;0;0
NL32;56222;63395;0.0599664;63395;-100000;77817;116507;0.1991;77817;100000;1141;9128;0.777778;5889;0;0;0;;0;0
NL33;49858;56220;0.0599747;56220;-100000;90409;101913;0.0598163;90505;0;0;4213;1;4213;-369999;0;0;;0;0
NL34;135623;152928;0.0599721;145109;0;0;20358;1;471;0;2685;18821;0.750302;4575;0;0;0;;0;0
NL41;165004;186057;0.0599696;186057;-100000;43575;46864;0.0363671;43575;100000;9077;25510;0.475121;25510;-150000;0;0;;0;0
NL42;75880;85561;0.0599662;85561;-100000;11724;13863;0.0835971;13863;-100000;4985;14512;0.488639;14512;-149999;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 212952564652 over 3248423 land units = 65555.675678 per land unit, which is optimal"
