ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;131856;134519;0.00999718;131856;100000;60390;95148;0.22347;63657;0;1012;4496;0.632535;1504;0;0;0;;0;0
NL12;43118;43990;0.0100106;43118;277730;236024;341543;0.182696;236024;300688;484;1695;0.55576;570;0;0;0;;0;0
NL13;112948;115230;0.010001;112948;100000;59102;81193;0.157461;62773;0;851;3092;0.568349;851;99999;0;0;;0;0
NL21;91255;93099;0.0100025;91255;557389;158795;198111;0.110158;158795;57389;683;2756;0.602791;683;387389;0;0;;0;0
NL22;113516;115809;0.00999891;115809;-100000;156549;194861;0.109024;162760;0;3579;12076;0.542766;12076;-150000;0;0;;0;0
NL23;51465;52505;0.0100029;52505;-100000;2897;3135;0.0394562;2925;0;2454;9415;0.586486;9415;-100000;0;0;;0;0
NL31;16101;16427;0.0100221;16101;299999;72964;90154;0.105384;72964;742857;1179;2980;0.433037;1179;100000;0;0;;0;0
NL32;68259;69638;0.0100002;69523;0;76851;115029;0.198968;77109;0;1875;10250;0.690722;5277;0;0;0;;0;0
NL33;57169;58324;0.0100006;58209;0;86731;96284;0.0521979;89125;0;853;6483;0.767448;6483;-169999;0;0;;0;0
NL34;144300;147216;0.0100029;144300;6;1008;22823;0.915404;1008;500006;2082;17898;0.791592;3977;0;0;0;;0;0
NL41;182516;186204;0.0100022;186204;-100000;41429;43579;0.0252917;41631;0;1090;13290;0.848401;13290;-150000;0;0;;0;0
NL42;82041;83698;0.00999765;83674;0;13860;17131;0.105547;14569;0;929;8306;0.798809;8306;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 174701181391 over 3248423 land units = 53780.305518 per land unit, which is optimal"
