ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
NL11;118929;121331;0.0099975;119820;0;60390;95148;0.22347;63657;0;1012;4496;0.632535;1504;0;0;0;;0;0
NL12;38891;39677;0.0100041;39677;-100000;236024;341543;0.182696;236024;47222;484;1695;0.55576;628;0;0;0;;0;0
NL13;101875;103933;0.00999961;103314;0;59102;81193;0.157461;62773;0;851;3092;0.568349;851;99999;0;0;;0;0
NL21;82308;83971;0.0100013;83971;-100000;158795;198111;0.110158;159519;0;683;2756;0.602791;2465;0;0;0;;0;0
NL22;102387;104456;0.0100028;104456;-100000;156549;194861;0.109024;162760;0;3579;12076;0.542766;12076;-169999;0;0;;0;0
NL23;46420;47358;0.0100023;47358;-100000;2897;3135;0.0394562;2925;0;2454;9415;0.586486;9415;-100000;0;0;;0;0
NL31;14523;14816;0.00998671;14523;299999;72964;90154;0.105384;72964;742857;1179;2980;0.433037;1179;100000;0;0;;0;0
NL32;61567;62811;0.0100018;62811;-100000;76851;115029;0.198968;77109;0;1875;10250;0.690722;6317;0;0;0;;0;0
NL33;51564;52606;0.0100029;52606;-100000;86731;96284;0.0521979;89125;0;853;6483;0.767448;6483;-169999;0;0;;0;0
NL34;130153;132783;0.0100024;132783;-100000;1008;22823;0.915404;1531;0;2082;17898;0.791592;4473;0;0;0;;0;0
NL41;164623;167948;0.00999787;167948;-100000;41429;43579;0.0252917;41631;0;1090;13290;0.848401;13290;-150000;0;0;;0;0
NL42;73997;75492;0.0100007;75492;-100001;13860;17131;0.105547;14569;0;929;8306;0.798809;8306;-150000;0;0;;0;0

"DiscrAlloc completed for 50 tiles with a total magnified suitability of 176774568632 over 3248423 land units = 54418.580533 per land unit, which is optimal"
