ZoneID;Arable_Min;Arable_Max;Arable_slack;Arable_alloc;Arable_Price;Pastures_Min;Pastures_Max;Pastures_slack;Pastures_alloc;Pastures_Price;PermanentCrops_Min;PermanentCrops_Max;PermanentCrops_slack;PermanentCrops_alloc;PermanentCrops_Price;NewEnergyCrops_Min;NewEnergyCrops_Max;NewEnergyCrops_slack;NewEnergyCrops_alloc;NewEnergyCrops_Price;
IR01;273610;279137;0.00999915;273610;99999;1659815;2309891;0.163759;1659815;99999;0;1071;1;1071;-738051;0;0;;0;0
IR02;688669;702582;0.0100004;688669;897382;2191108;2976094;0.151917;2191108;458000;11;4798;0.995425;1616;0;0;0;;0;0

"DiscrAlloc completed for 88 tiles with a total magnified suitability of 230838928865 over 5757366 land units = 40094.537826 per land unit, which is optimal"
